@relation 2017-03-06

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000036,0.001281,1.405253,down
0,0,-0.000038,0.001122,-3.832161,up
0,0,-0.00004,0.000953,-32.512465,up
0,0,-0.000042,0.00075,-29.724912,no
0,2,-0.000044,0.0007,-10.573857,up
0,1,-0.000045,0.0007,20.861933,up
0,0,-0.000044,0.000703,26.759024,down
0,0,-0.000042,0.000644,32.448223,down
0,0,-0.000041,0.000658,-35.889645,up
0,0,-0.000038,0.000652,39.116653,up
0,0,-0.000034,0.000725,79.484198,down
0,0,-0.00003,0.000686,10.793722,up
0,0,-0.000027,0.000672,-1.933486,up
0,0,-0.000024,0.000656,8.847747,up
0,0,-0.00002,0.000678,66.690899,up
0,0,-0.000015,0.000735,68.267735,up
0,0,-0.000007,0.000943,109.233491,up
0,0,0.000002,0.001042,81.321395,up
0,0,0.000013,0.001127,91.842529,up
0,0,0.000024,0.001225,79.769888,no
0,0,0.000037,0.001415,87.911353,down
0,0,0.00005,0.001513,65.681425,down
0,0,0.000063,0.001578,68.322677,down
0,0,0.000074,0.00157,49.305614,down
0,0,0.000083,0.00154,37.785238,down
0,0,0.000089,0.001497,4.343025,up
0,0,0.000091,0.001455,-4.398755,up
0,0,0.000092,0.001416,0.353137,down
0,0,0.00009,0.001275,-3.84344,down
0,0,0.000088,0.001227,-4.728632,down
0,0,0.000086,0.001218,9.933164,down
0,0,0.000083,0.001125,-8.61986,down
0,0,0.000078,0.001018,-45.497918,down
0,0,0.000072,0.000906,-49.432649,down
0,0,0.000066,0.00087,-36.797413,down
0,0,0.000059,0.000866,-53.218614,down
0,0,0.000049,0.001144,-114.233731,up
0,0,0.000037,0.001313,-85.669229,up
0,0,0.000025,0.00138,-60.855986,down
0,1,0.000013,0.001411,-49.483327,down
0,0,0.000002,0.001386,-54.273045,down
0,0,-0.000008,0.001375,-53.219125,down
0,0,-0.000019,0.001304,-55.13475,down
0,2,-0.000029,0.001257,-55.211239,down
0,1,-0.000038,0.001196,-48.228931,down
0,1,-0.000047,0.001234,-57.869756,down
0,1,-0.000056,0.001282,-58.600942,down
0,1,-0.000065,0.001311,-59.330999,down
0,2,-0.000072,0.001284,-38.644006,down
0,1,-0.000079,0.001244,-42.44971,down
0,0,-0.000087,0.001267,-87.99138,down
0,0,-0.000095,0.001214,-59.823032,down
0,0,-0.000102,0.001173,-39.557109,down
0,0,-0.000109,0.001182,-72.399524,up
0,0,-0.000118,0.001172,-86.006325,up
0,0,-0.000126,0.001148,-80.635379,up
0,0,-0.000135,0.001285,-79.563195,up
0,0,-0.000143,0.001326,-51.741912,down
0,0,-0.000147,0.001277,-15.741755,down
0,0,-0.000149,0.001199,-12.67393,down
0,0,-0.00015,0.001172,-45.038638,down
0,-2,-0.000152,0.001162,-54.895559,down
0,0,-0.000155,0.001159,-57.532745,down
0,-2,-0.000156,0.001124,-43.147882,down
0,-2,-0.000158,0.001075,-51.514828,down
0,-2,-0.000163,0.001302,-110.817572,down
0,-2,-0.00017,0.001433,-86.698006,down
0,0,-0.000178,0.0015,-68.779369,down
0,0,-0.000184,0.001463,-54.553662,down
0,0,-0.000188,0.00137,-29.565441,down
0,-2,-0.000193,0.001478,-69.81025,up
0,-2,-0.000198,0.00156,-72.685961,up
0,-2,-0.000203,0.001506,-49.199578,up
0,0,-0.000205,0.001481,-28.696122,down
0,0,-0.000206,0.001473,-23.351435,down
0,0,-0.000205,0.001477,-33.442373,up
0,0,-0.000204,0.001483,-27.918061,up
0,-2,-0.000201,0.00144,-17.085702,down
0,-2,-0.000197,0.001292,-25.378743,down
0,-2,-0.000193,0.001084,-10.791004,down
0,-2,-0.000187,0.000965,-3.109393,down
0,0,-0.000181,0.000871,-12.164838,down
0,0,-0.000176,0.000786,-20.59937,down
0,0,-0.000172,0.000656,-54.755344,up
0,0,-0.00017,0.000692,-123.357478,up
0,0,-0.000169,0.000731,-60.026208,down
0,0,-0.000168,0.000743,-30.833013,down
0,0,-0.000165,0.000748,-23.406921,down
0,0,-0.000161,0.000736,-13.171779,down
0,0,-0.000157,0.00066,-18.189127,down
0,0,-0.000154,0.000691,-52.850354,up
0,0,-0.000152,0.000769,-83.920746,up
0,0,-0.00015,0.000802,-50.022763,up
0,0,-0.000148,0.000811,-49.558866,up
0,0,-0.000146,0.000799,-42.784275,up
0,0,-0.000143,0.000786,-3.436442,up
0,0,-0.000137,0.000794,46.610994,up
0,0,-0.00013,0.000765,28.885342,up
0,0,-0.000123,0.000748,4.544354,up
0,0,-0.000113,0.000786,76.945688,down
0,0,-0.000103,0.000786,59.140074,up
0,0,-0.000092,0.000862,81.903599,down
0,0,-0.00008,0.000942,74.39498,down
0,0,-0.000069,0.000964,37.244216,down
0,0,-0.000059,0.000902,32.054398,down
0,0,-0.00005,0.000904,37.040467,down
0,0,-0.000043,0.000901,-3.441538,down
0,0,-0.000038,0.000902,-14.418878,down
0,0,-0.000036,0.00091,-24.285439,up
0,0,-0.000035,0.000918,-25.489425,no
0,0,-0.000035,0.000926,-44.393698,up
0,-2,-0.000036,0.000851,-16.218747,down
0,-2,-0.000036,0.000822,-30.29904,up
0,-2,-0.000037,0.000776,-23.982039,up
0,-2,-0.000038,0.000739,-40.182171,up
0,-2,-0.000039,0.00075,-41.587064,up
0,-2,-0.00004,0.000768,-44.779293,up
0,0,-0.00004,0.000768,-7.549517,up
0,0,-0.000038,0.000765,9.277925,up
0,0,-0.000037,0.000724,-3.451252,up
0,0,-0.000033,0.000743,57.709124,down
0,0,-0.000028,0.000702,53.957695,down
0,0,-0.000022,0.000649,57.204421,up
0,0,-0.000016,0.000699,77.016449,down
0,0,-0.00001,0.000709,47.1042,up
0,0,-0.000004,0.000709,47.1042,no
0,0,0.000001,0.000732,43.186489,down
0,0,0.000006,0.00076,51.030549,down
0,0,0.000011,0.000766,41.381599,down
0,0,0.000015,0.000763,39.817735,down
0,0,0.000018,0.000707,26.310293,down
0,0,0.00002,0.000689,-3.916258,down
0,0,0.000021,0.000653,-1.072403,down
0,0,0.000021,0.000626,-6.712701,down
0,0,0.000019,0.000635,-75.61165,up
0,0,0.000015,0.000635,-72.461164,down
0,0,0.000011,0.000595,-58.647697,down
0,0,0.000007,0.000595,-41.8432,down
0,0,0.000003,0.000613,-45.662965,down
0,0,-0.000001,0.000653,-68.631303,down
0,0,-0.000006,0.00073,-85.239476,down
-1,0,-0.000014,0.000924,-109.98093,down
-1,0,-0.000023,0.001055,-88.358103,up
-2,0,-0.000034,0.001223,-98.212973,up
-2,0,-0.000046,0.001376,-85.539084,up
-2,0,-0.000058,0.001471,-70.439528,up
-1,0,-0.000069,0.001522,-59.004613,up
0,0,-0.000078,0.001477,-28.161192,up
0,0,-0.000085,0.001423,-26.344387,down
0,0,-0.000089,0.00134,-16.26809,down
0,0,-0.000091,0.001251,-5.59709,down
0,0,-0.000091,0.001187,-2.696943,down
0,0,-0.00009,0.001102,-6.168197,down
0,0,-0.00009,0.001013,-23.090075,down
0,0,-0.000091,0.001064,-65.411974,up
0,0,-0.000094,0.001114,-67.424971,up
0,0,-0.000098,0.001102,-54.832108,down
0,0,-0.000102,0.001044,-54.586709,up
0,0,-0.000106,0.000961,-51.836345,up
0,0,-0.000109,0.00086,-17.444514,up
0,0,-0.00011,0.000798,-23.687656,up
0,0,-0.000112,0.000818,-44.10749,up
0,0,-0.000113,0.000815,-22.077166,up
0,0,-0.000112,0.000815,-14.718111,up
0,0,-0.00011,0.000811,12.947001,up
0,0,-0.000106,0.000813,20.784853,down
0,0,-0.0001,0.000841,45.672232,down
0,0,-0.000092,0.000863,52.834288,down
0,0,-0.000084,0.000872,40.36124,down
0,0,-0.000076,0.000852,21.360458,down
0,0,-0.000069,0.000808,12.622689,up
0,0,-0.000063,0.000764,25.932251,up
0,-2,-0.000057,0.000731,28.727394,up
0,-2,-0.000052,0.000724,21.258575,up
0,-2,-0.000047,0.000712,23.866261,up
0,-2,-0.000042,0.000686,39.775944,down
0,0,-0.000037,0.000674,46.864985,down
0,0,-0.000032,0.00063,31.895973,down
0,0,-0.000028,0.000566,22.606234,up
0,0,-0.000024,0.000557,26.577298,down
0,0,-0.00002,0.000524,9.159905,down
0,0,-0.000017,0.000421,22.32565,down
0,0,-0.000014,0.000346,-24.258821,down
0,0,-0.000012,0.000268,12.690897,down
0,0,-0.000012,0.000384,-132.227118,up
0,0,-0.000014,0.000467,-100.062016,up
0,0,-0.000016,0.000512,-81.043134,down
0,0,-0.000019,0.000524,-68.743111,down
0,0,-0.000022,0.000526,-48.302156,down
0,0,-0.000024,0.000528,-23.283567,down
0,0,-0.000025,0.000528,3.028316,down
0,0,-0.000027,0.000566,-63.804549,up
0,0,-0.000029,0.000607,-65.094478,up
0,0,-0.000033,0.000708,-90.161482,up
0,0,-0.000037,0.000741,-55.193784,up
0,0,-0.00004,0.000754,-52.019869,down
0,0,-0.000043,0.00072,-25.003618,down
0,0,-0.000045,0.000692,-21.977116,down
0,0,-0.000046,0.000669,-30.20566,down
0,0,-0.000047,0.000621,-9.02346,down
0,0,-0.000048,0.000599,-43.713745,up
0,0,-0.00005,0.000613,-89.19771,up
0,0,-0.000054,0.000643,-80.674455,up
0,0,-0.000056,0.000553,-18.610174,up
0,1,-0.000057,0.000553,-10.298834,up
0,2,-0.000057,0.000553,11.580984,up
0,0,-0.000055,0.000581,57.09729,down
0,0,-0.000052,0.000586,28.840735,up
0,0,-0.000048,0.000588,35.368728,up
0,0,-0.000044,0.00057,30.710322,up
0,0,-0.00004,0.000514,29.381728,up
0,0,-0.000036,0.000521,31.856875,up
0,0,-0.000032,0.000533,36.769036,up
0,0,-0.000027,0.000587,87.569475,up
0,0,-0.000021,0.00065,77.134567,up
0,0,-0.000014,0.000728,82.435783,up
0,-2,-0.000006,0.000853,91.077143,up
1,-2,0.000003,0.000965,81.962586,up
1,-2,0.000012,0.001027,62.915197,up
1,0,0.000022,0.00113,73.870126,down
1,0,0.000032,0.001229,76.719455,down
1,0,0.000042,0.001224,66.63945,up
0,0,0.000052,0.001157,54.722319,up
1,0,0.00006,0.001143,49.773282,up
0,0,0.000066,0.001096,32.403965,up
0,0,0.000072,0.001075,44.477627,down
0,0,0.000077,0.001095,48.394764,down
1,0,0.000083,0.001091,52.130173,down
0,0,0.000087,0.001052,32.229217,up
0,0,0.000089,0.000979,21.542181,up
0,0,0.000091,0.000876,22.713303,up
0,0,0.000091,0.000747,24.915991,up
0,0,0.000091,0.000575,13.568296,up
0,0,0.000091,0.000504,39.68379,up
0,0,0.000091,0.000401,21.711446,up
0,0,0.00009,0.000316,19.278451,up
0,0,0.000089,0.00032,79.563763,up
0,0,0.000089,0.000352,92.836028,up
0,0,0.000091,0.000445,130.163722,down
0,0,0.000094,0.00055,105.659288,down
0,0,0.000097,0.000624,82.38248,no
0,0,0.0001,0.000682,71.107127,up
0,2,0.000102,0.000717,60.250401,up
0,2,0.000105,0.000741,53.83205,down
0,2,0.000106,0.00073,49.026148,down
1,1,0.000107,0.000739,46.680532,down
1,0,0.000108,0.000766,53.781593,down
1,0,0.00011,0.000817,63.276514,down
0,0,0.00011,0.000794,16.506168,down
0,0,0.000108,0.000747,-6.82511,down
0,0,0.000104,0.000715,-33.862717,up
0,0,0.000099,0.000675,-14.670793,up
0,0,0.000093,0.000631,-42.976977,up
0,0,0.000086,0.000642,-63.575623,up
0,0,0.000079,0.00062,-50.669883,up
0,0,0.000072,0.000574,-25.962414,down
0,0,0.000067,0.000559,-6.975207,down
0,0,0.000062,0.000554,-7.942445,down
0,0,0.000058,0.000547,-2.743332,down
0,0,0.000054,0.000556,-48.562015,down
0,0,0.000049,0.000552,-27.529637,down
0,2,0.000045,0.000542,-17.715615,down
0,1,0.000042,0.000529,2.645633,down
0,1,0.000038,0.000526,-35.200202,down
0,0,0.000033,0.00057,-78.83641,up
0,0,0.000027,0.000594,-69.408088,up
0,0,0.000021,0.000589,-69.277038,up
0,0,0.000014,0.000524,-75.327825,up
0,0,0.000008,0.000517,-51.240027,up
0,0,0.000003,0.000516,-32.34535,up
0,0,-0.000002,0.000518,-12.173629,up
0,0,-0.000005,0.000508,-6.301826,down
0,0,-0.000007,0.000508,-5.710822,down
0,1,-0.000009,0.000508,-21.464815,up
0,0,-0.000009,0.000529,48.60588,up
0,0,-0.000009,0.000529,29.693086,up
0,0,-0.000009,0.000509,-23.961908,up
0,0,-0.00001,0.000511,-60.6069,up
0,0,-0.000009,0.000541,85.845006,up
0,0,-0.000005,0.000663,101.382724,up
0,0,0.000001,0.000802,99.425669,up
0,2,0.000008,0.000938,91.615592,down
0,0,0.000017,0.001021,71.616134,up
0,0,0.000025,0.001099,64.706757,no
0,0,0.000034,0.00118,71.67883,down
0,0,0.000042,0.001217,56.388376,down
0,0,0.000049,0.0012,36.153802,down
0,0,0.000055,0.001176,41.990881,down
0,0,0.00006,0.001149,36.539011,down
0,0,0.000064,0.001113,26.412365,down
0,0,0.000066,0.001072,-4.758115,down
0,0,0.000064,0.001041,-27.294447,down
0,0,0.000061,0.00102,-40.285043,down
0,0,0.000056,0.000981,-41.060103,up
0,2,0.00005,0.00101,-48.619373,down
0,2,0.000042,0.00104,-53.823765,up
0,2,0.000034,0.00104,-61.512874,down
0,2,0.000026,0.000953,-48.349348,down
0,2,0.00002,0.000964,-28.20357,down
0,2,0.000014,0.000999,-47.939116,down
0,0,0.000008,0.001006,-39.747413,down
0,0,0.000002,0.001017,-53.668224,down
0,0,-0.000005,0.001047,-58.36627,down
0,0,-0.00001,0.001025,-33.765741,down
0,0,-0.000015,0.000944,-30.830895,up
0,0,-0.00002,0.000884,-46.609496,up
0,0,-0.000025,0.00084,-36.417605,up
0,0,-0.00003,0.000774,-59.807006,up
0,0,-0.000034,0.000641,-26.999341,down
0,0,-0.000036,0.000479,17.127062,down
0,0,-0.000037,0.000399,1.504591,down
0,0,-0.000038,0.000369,-10.295684,down
0,0,-0.000039,0.000358,-7.830828,down
0,0,-0.00004,0.000403,-93.705409,down
0,0,-0.000043,0.000519,-112.04848,no
0,0,-0.000048,0.000641,-103.264319,up
0,0,-0.000053,0.000688,-63.519136,up
0,0,-0.000058,0.000762,-82.642942,up
0,0,-0.000064,0.000764,-65.181627,up
0,0,-0.000068,0.000776,-49.245249,up
0,0,-0.000072,0.000773,-46.938701,up
0,0,-0.000075,0.000769,-21.197116,up
0,0,-0.000076,0.000766,-2.088517,up
0,0,-0.000075,0.000741,7.96194,up
0,0,-0.000072,0.00072,26.11237,up
0,0,-0.000069,0.000728,36.275169,up
0,0,-0.000064,0.000724,28.457138,down
0,0,-0.000059,0.000731,24.353304,down
0,0,-0.000054,0.000725,27.724303,down
0,0,-0.000049,0.000684,34.222634,down
0,0,-0.000044,0.000668,44.778307,down
0,0,-0.000039,0.00065,31.710138,down
0,0,-0.000035,0.000619,3.717331,down
0,0,-0.000032,0.000619,3.393863,down
0,0,-0.00003,0.000603,13.774748,no
0,0,-0.000027,0.000558,7.16402,up
0,-2,-0.000025,0.000546,15.383738,no
0,-2,-0.000024,0.000475,-16.212547,up
0,-2,-0.000023,0.000415,-27.201783,up
0,-2,-0.000022,0.000363,-3.032032,up
0,-2,-0.00002,0.000311,69.739688,down
0,-2,-0.000018,0.000278,-5.389246,up
0,0,-0.000016,0.000271,6.651856,up
0,0,-0.000015,0.000268,5.216586,no
0,0,-0.000012,0.000277,46.963246,down
0,0,-0.00001,0.000267,13.092119,down
0,0,-0.000008,0.000266,21.068419,down
0,0,-0.000006,0.000266,21.068419,down
0,0,-0.000005,0.000262,7.240066,down
0,0,-0.000004,0.00026,-27.743656,down
0,0,-0.000004,0.000242,-16.934235,down
0,0,-0.000003,0.000238,-6.722333,down
0,0,-0.000004,0.000238,-48.736915,up
0,0,-0.000004,0.000241,-55.950288,up
0,0,-0.000006,0.000252,-51.639778,down
0,0,-0.000007,0.000258,-41.549482,down
0,0,-0.000007,0.000258,-9.696863,down
0,0,-0.000008,0.000248,-12.084892,down
0,0,-0.000008,0.000239,-38.929943,down
0,0,-0.00001,0.000287,-97.483487,up
0,0,-0.000011,0.000276,-71.310027,down
0,0,-0.000013,0.000308,-78.525501,up
0,0,-0.000015,0.000318,-52.836459,no
0,0,-0.000017,0.000334,-63.155893,down
0,0,-0.000019,0.000317,-53.277918,up
0,0,-0.000021,0.000333,-74.114129,up
0,0,-0.000022,0.000319,-40.467166,up
0,0,-0.000024,0.000293,-24.919066,up
0,0,-0.000025,0.000282,-54.609586,up
0,0,-0.000025,0.000273,11.34848,up
0,-2,-0.000025,0.000265,35.522318,up
0,0,-0.000023,0.000261,59.453449,up
0,0,-0.000021,0.000293,83.873114,up
0,0,-0.000018,0.000327,78.058431,up
0,0,-0.000013,0.000509,133.846586,down
0,0,-0.000006,0.000657,110.261621,down
0,0,0.000001,0.000711,67.744687,down
0,0,0.000007,0.00073,39.580918,down
0,0,0.000012,0.000747,36.568809,down
0,0,0.000017,0.000759,45.073218,down
0,0,0.000021,0.000778,47.683037,down
0,0,0.000025,0.000772,33.797383,down
0,0,0.000028,0.00076,18.297098,down
0,0,0.000029,0.000732,10.379357,down
0,0,0.00003,0.000704,13.07169,down
0,0,0.000031,0.000646,-4.953359,down
0,0,0.00003,0.000602,-5.319682,down
0,0,0.000029,0.000559,-12.335819,down
0,0,0.000028,0.000481,-22.855986,down
0,0,0.000026,0.000458,-51.542392,down
0,0,0.000023,0.000458,-64.64639,down
0,0,0.00002,0.000465,-58.952002,down
0,0,0.000016,0.000518,-80.956737,down
0,0,0.000011,0.000578,-79.56501,down
0,0,0.000006,0.000587,-71.245113,down
-2,0,0.000001,0.000577,-80.918894,up
-2,0,-0.000005,0.000593,-68.831968,up
-2,0,-0.00001,0.000625,-63.483951,up
-2,0,-0.000016,0.000706,-86.83741,up
0,0,-0.000022,0.000711,-55.312694,up
0,2,-0.000026,0.000666,-26.874976,up
0,2,-0.000029,0.000622,-8.688513,up
0,1,-0.000031,0.000589,-2.546514,down
0,0,-0.000031,0.000568,30.48399,down
0,0,-0.00003,0.000526,9.498,down
0,-2,-0.000029,0.000503,19.890899,down
0,-2,-0.000028,0.000468,7.471051,down
0,0,-0.000028,0.00046,-59.575776,down
0,0,-0.000029,0.00045,-62.631881,down
0,0,-0.000031,0.000465,-67.29724,down
0,0,-0.000033,0.000479,-59.932461,down
0,0,-0.000036,0.00048,-54.154916,up
0,0,-0.000038,0.000495,-48.7024,no
0,0,-0.000041,0.000543,-72.983768,up
0,0,-0.000045,0.00058,-63.992273,up
0,0,-0.000048,0.000591,-33.691631,up
0,0,-0.00005,0.000596,-24.845018,up
0,0,-0.000051,0.000602,-26.091805,down
0,0,-0.000051,0.000592,-7.606728,down
0,0,-0.000051,0.000595,-20.154551,down
0,0,-0.00005,0.000589,-5.097391,down
0,0,-0.000049,0.000569,-9.320955,down
0,0,-0.00005,0.000605,-78.061862,up
0,0,-0.00005,0.000546,-49.47055,down
0,0,-0.000051,0.000508,-49.979572,down
0,0,-0.000052,0.000435,-49.632227,down
0,0,-0.000054,0.000367,-59.987607,up
0,0,-0.000055,0.000381,-62.792901,up
0,0,-0.000057,0.000429,-86.758318,up
0,0,-0.000058,0.000436,-40.572566,no
0,0,-0.00006,0.00048,-77.255001,up
0,0,-0.00006,0.000474,11.402585,down
0,0,-0.000058,0.000501,64.842139,down
0,0,-0.000054,0.000571,83.721259,down
0,0,-0.000051,0.000579,-30.412708,up
0,2,-0.000048,0.000576,-1.737161,up
0,2,-0.000045,0.000569,-0.351378,up
0,2,-0.000043,0.000564,-5.851314,up
0,2,-0.00004,0.000545,14.139304,down
0,1,-0.000038,0.000533,8.43714,up
0,0,-0.000035,0.000511,18.605334,no
0,0,-0.000033,0.000493,20.902398,down
0,0,-0.00003,0.000482,18.246426,down
0,0,-0.000028,0.000483,12.845086,down
0,0,-0.000026,0.000485,23.098922,down
0,0,-0.000024,0.000484,13.2332,down
0,0,-0.000022,0.000478,7.32643,down
0,0,-0.000021,0.000496,-60.239087,up
0,0,-0.000022,0.000492,-65.015676,up
0,0,-0.000023,0.000497,-39.861957,up
0,0,-0.000023,0.000448,-12.276335,up
0,0,-0.000023,0.000448,-2.902764,up
0,0,-0.000023,0.000413,-13.076747,up
0,0,-0.000022,0.000295,16.939423,up
0,0,-0.000021,0.000288,20.85774,up
0,-2,-0.00002,0.000288,13.527424,up
0,-2,-0.000017,0.000368,108.446037,down
0,0,-0.000012,0.000438,94.84166,down
0,0,-0.000008,0.000478,70.860865,down
0,0,-0.000004,0.00048,15.412486,down
0,0,-0.000001,0.000482,14.736802,down
0,0,0.000001,0.000482,-1.660552,down
0,0,0.000001,0.00051,-57.254902,up
0,0,0,0.000549,-64.334194,up
0,0,-0.000002,0.000554,-28.876915,up
0,0,-0.000005,0.000565,-36.428808,up
0,0,-0.000007,0.000569,-20.576448,up
0,0,-0.000009,0.000551,-22.70032,up
0,0,-0.00001,0.000523,-7.462577,up
0,0,-0.000011,0.00051,-1.764642,down
0,0,-0.000011,0.000512,16.42173,down
0,0,-0.00001,0.000521,33.392147,down
0,0,-0.000008,0.000524,23.494995,down
0,-2,-0.000006,0.000533,32.473235,down
0,-2,-0.000004,0.000535,-15.518255,down
0,0,-0.000004,0.000557,-48.503211,down
0,0,-0.000006,0.000553,-63.674565,down
0,0,-0.000008,0.000525,-63.048334,down
0,0,-0.000011,0.000514,-75.428732,down
0,0,-0.000015,0.000536,-63.210773,down
0,0,-0.000019,0.000548,-56.58621,down
0,0,-0.000023,0.000561,-50.782155,down
0,0,-0.000027,0.000587,-53.302662,down
0,0,-0.000031,0.00062,-61.414179,up
0,-2,-0.000034,0.000647,-49.776128,up
0,-2,-0.000038,0.000676,-50.863983,up
-1,-2,-0.000041,0.000699,-46.071749,up
-2,0,-0.000044,0.000722,-46.80583,up
-1,0,-0.000046,0.000719,-29.754525,up
0,0,-0.000047,0.0007,-13.29496,up
0,0,-0.000048,0.000659,-18.813811,up
0,0,-0.000048,0.000577,-5.718037,no
0,0,-0.000046,0.00049,26.325503,down
0,0,-0.000044,0.00038,85.432076,down
0,0,-0.00004,0.000347,78.192282,down
0,0,-0.000037,0.000332,23.209122,up
0,0,-0.000034,0.000329,6.078775,up
0,0,-0.000032,0.000328,-10.676452,up
0,0,-0.00003,0.000339,45.713218,up
0,0,-0.000028,0.000341,20.519567,up
0,0,-0.000026,0.000344,24.412004,up
0,0,-0.000023,0.000396,86.84543,up
0,0,-0.000019,0.000429,70.624046,up
0,-2,-0.000016,0.00043,46.998991,up
0,-2,-0.000011,0.000502,96.951425,down
0,0,-0.000006,0.000541,79.709814,down
0,0,0,0.00055,61.457085,down
0,0,0.000005,0.000546,62.506364,down
0,0,0.000009,0.000532,40.207739,down
0,0,0.000013,0.000517,11.404959,down
0,-2,0.000015,0.000488,8.397678,down
0,0,0.000016,0.000467,-14.782627,down
0,0,0.000016,0.000478,-46.819322,up
0,0,0.000015,0.000492,-42.655534,up
0,0,0.000013,0.000514,-49.833371,up
0,0,0.00001,0.000516,-37.793341,up
0,0,0.000007,0.000504,-27.751352,up
0,0,0.000006,0.000475,-7.163453,up
0,0,0.000005,0.000471,12.095703,up
0,0,0.000006,0.000498,69.830823,up
0,1,0.000008,0.000539,77.034517,down
0,0,0.000011,0.00054,13.519243,up
0,0,0.000013,0.000555,40.019493,down
0,0,0.000017,0.00059,60.845819,down
0,0,0.000021,0.000645,78.151277,down
0,0,0.000025,0.000642,22.752172,up
0,0,0.000028,0.000648,31.170204,up
0,0,0.00003,0.000645,19.216148,up
0,0,0.000032,0.000663,41.176482,up
0,0,0.000033,0.000663,12.67212,down
0,0,0.000034,0.000666,22.664684,up
0,0,0.000035,0.000691,55.020484,up
0,0,0.000036,0.000657,22.977409,up
0,0,0.000037,0.00062,31.942756,down
0,0,0.000037,0.000545,-15.597807,up
0,0,0.000037,0.000469,10.013182,down
0,0,0.000037,0.000424,67.863403,down
0,0,0.000038,0.000368,12.506882,down
0,0,0.000037,0.000328,-14.330284,down
0,0,0.000036,0.000333,-30.3331,up
0,0,0.000035,0.00033,-27.275858,down
0,0,0.000033,0.000326,-58.563408,down
0,0,0.000029,0.000372,-85.158227,down
0,0,0.000026,0.000372,-33.301343,down
0,0,0.000024,0.000331,-2.413737,down
0,0,0.000021,0.000338,-36.701493,down
0,0,0.000017,0.000415,-101.403473,down
0,0,0.000012,0.000491,-93.47537,down
0,0,0.000007,0.000548,-81.711565,down
0,0,0.000001,0.000605,-73.584509,down
0,0,-0.000006,0.000707,-91.355912,down
0,0,-0.000013,0.000778,-88.572503,down
-2,0,-0.000022,0.000925,-98.163596,down
-2,0,-0.000033,0.001087,-98.494731,up
-2,0,-0.000044,0.001225,-82.178245,up
0,0,-0.000054,0.00127,-57.15871,no
0,0,-0.000063,0.001247,-52.19506,up
0,0,-0.000072,0.001271,-59.655919,up
0,0,-0.000079,0.001248,-36.943672,down
0,0,-0.000084,0.00121,-25.793934,up
0,-2,-0.000089,0.001172,-35.417489,up
0,-2,-0.000091,0.001125,-22.139949,up
0,-2,-0.000094,0.001104,-34.495975,up
0,-2,-0.000095,0.00103,-29.610691,up
0,0,-0.000095,0.000888,11.03477,up
0,0,-0.000092,0.00076,32.748455,down
0,0,-0.00009,0.000693,7.938825,down
0,0,-0.000085,0.000654,49.708559,down
0,0,-0.00008,0.00061,48.505041,down
0,0,-0.000074,0.000575,59.846454,down
0,0,-0.000069,0.000558,20.064082,down
0,0,-0.000065,0.000549,0.182008,down
0,0,-0.000062,0.000547,9.683394,up
0,0,-0.000059,0.000514,-23.13325,up
0,0,-0.000058,0.000484,-38.876679,up
0,0,-0.000057,0.000499,-52.481409,up
0,0,-0.000057,0.000498,-24.720497,down
0,0,-0.000055,0.000462,8.219699,down
0,0,-0.000054,0.000461,-18.002316,down
0,0,-0.000053,0.00047,-33.010962,up
0,0,-0.000053,0.000483,-51.778037,up
0,0,-0.000053,0.000515,-61.136962,up
0,0,-0.000052,0.000511,-30.727145,up
0,0,-0.000052,0.000509,-31.047609,up
0,0,-0.000051,0.000498,-5.41825,up
0,0,-0.000049,0.000472,30.08873,up
0,0,-0.000045,0.000501,62.061293,up
0,0,-0.00004,0.000497,66.822315,no
0,0,-0.000034,0.000519,78.426189,down
0,0,-0.000028,0.000519,66.864589,up
0,0,-0.000022,0.000567,72.528549,up
0,0,-0.000016,0.000594,52.676231,up
0,0,-0.000011,0.000615,45.342258,up
0,0,-0.000006,0.000629,43.906426,up
0,0,-0.000001,0.000644,53.572543,up
0,0,0.000005,0.000662,66.95092,up
0,0,0.00001,0.000679,54.486936,up
1,0,0.000015,0.000711,54.001549,no
1,0,0.00002,0.000741,60.283402,down
1,0,0.000025,0.000747,54.337787,up
1,0,0.00003,0.000714,47.767408,up
1,0,0.000034,0.000655,61.948645,down
0,0,0.000038,0.000587,28.76752,up
0,-2,0.00004,0.000492,22.967254,up
0,-2,0.000043,0.000427,55.051776,up
0,-2,0.000045,0.000401,65.301337,down
0,0,0.000048,0.000401,54.559587,up
0,0,0.00005,0.0004,53.932626,up
0,0,0.000051,0.000402,44.227868,up
0,0,0.000052,0.000388,40.427044,up
0,0,0.000053,0.000382,36.608345,up
0,0,0.000054,0.000372,62.64918,up
0,0,0.000056,0.000364,82.338697,up
0,0,0.000057,0.000366,94.096606,up
0,0,0.00006,0.000417,106.912636,up
0,0,0.000063,0.000519,109.155845,up
1,0,0.000068,0.000613,101.325316,down
0,0,0.000072,0.00066,75.863932,down
1,0,0.000076,0.000699,63.934253,down
1,0,0.00008,0.000741,65.959612,down
1,-2,0.000084,0.00076,54.210526,down
