@relation 2017-04-04

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000016,0.000907,54.1602,up
0,0,0.000023,0.000942,54.246139,down
0,0,0.00003,0.000954,58.271831,down
0,0,0.000036,0.000951,48.990923,down
0,2,0.000042,0.000966,46.064704,down
0,1,0.000046,0.000868,33.197882,down
0,0,0.000049,0.000778,-8.225433,down
0,0,0.000047,0.000763,-76.923266,up
0,0,0.000044,0.000684,-39.026215,up
0,0,0.000041,0.000698,-51.834756,up
0,0,0.000035,0.000753,-66.357717,up
0,0,0.00003,0.000758,-36.686286,up
0,0,0.000026,0.000752,-11.031727,up
0,0,0.000024,0.000737,33.264326,up
0,0,0.000024,0.000741,23.07613,up
0,0,0.000026,0.000803,68.119037,up
0,0,0.000029,0.000849,62.156372,up
0,0,0.000034,0.000897,55.869866,up
0,0,0.000039,0.000937,56.005974,up
0,0,0.000046,0.001017,68.265139,down
0,0,0.000053,0.001093,63.973319,down
0,0,0.00006,0.00118,66.163428,down
0,0,0.000068,0.001274,66.184986,down
0,0,0.000074,0.00131,40.986769,down
0,0,0.000078,0.001313,11.501549,down
0,0,0.00008,0.001312,1.981172,up
0,0,0.000078,0.001297,-14.262584,up
0,0,0.000075,0.001186,-10.709319,up
0,0,0.000071,0.001131,-6.720403,up
0,0,0.000067,0.001046,-8.701786,up
0,0,0.000064,0.000893,-4.369576,up
0,0,0.000061,0.000792,38.379678,up
0,0,0.000061,0.000723,40.792859,up
0,0,0.000062,0.000754,65.290243,up
0,0,0.000064,0.00073,37.686485,up
0,0,0.000065,0.000731,14.49507,up
0,0,0.000068,0.000801,71.523445,up
0,0,0.000071,0.000836,50.952236,up
0,0,0.000078,0.001139,118.599209,down
0,1,0.000086,0.001238,68.550968,up
0,0,0.000095,0.001424,86.154201,up
0,0,0.000105,0.001564,72.431755,up
0,0,0.000115,0.001637,52.287059,down
0,2,0.000121,0.00167,35.693422,up
0,1,0.000129,0.001763,64.956045,down
0,1,0.000137,0.001829,63.548761,down
0,1,0.000145,0.001798,51.98884,down
0,1,0.00015,0.0017,24.414009,down
0,2,0.000153,0.001592,23.680415,down
0,1,0.000153,0.001448,10.220639,down
0,0,0.000151,0.001294,-0.849841,up
0,0,0.000148,0.001214,-10.375467,up
0,0,0.000142,0.00114,-25.614035,up
0,0,0.000135,0.001106,-27.672484,down
0,0,0.000128,0.001015,-6.204356,down
0,0,0.000122,0.000856,16.242389,down
0,0,0.000117,0.000803,-8.096782,up
0,0,0.000112,0.000715,-26.582528,up
0,0,0.000104,0.000769,-75.831484,up
0,0,0.000097,0.000771,-18.292897,up
0,0,0.000091,0.00076,-32.915401,up
0,-2,0.000085,0.000738,13.823283,up
0,0,0.000081,0.000737,11.26032,up
0,-2,0.000078,0.000743,27.707225,up
0,-2,0.000076,0.000698,34.373514,up
0,-2,0.000076,0.000652,71.931267,up
0,-2,0.000076,0.000633,71.574722,up
0,0,0.000078,0.000742,91.900311,down
0,0,0.000081,0.000878,93.863905,down
0,0,0.000086,0.00102,89.304338,down
0,-2,0.000092,0.001122,76.004288,down
0,-2,0.000097,0.001144,47.57219,down
0,-2,0.000099,0.0011,16.729692,down
0,0,0.0001,0.001047,17.386838,down
0,0,0.0001,0.001026,9.458043,down
0,0,0.000099,0.001031,22.980822,down
0,0,0.000096,0.001012,1.777935,up
0,-2,0.000093,0.000977,3.274353,down
0,-2,0.00009,0.00082,2.683775,down
0,-2,0.000086,0.000765,-20.658008,up
0,-2,0.00008,0.000677,-46.990085,up
0,0,0.000076,0.000641,3.275184,up
0,0,0.000071,0.000601,-25.462233,up
0,0,0.000066,0.000583,-24.20378,up
0,0,0.000063,0.000561,10.875207,down
0,0,0.000061,0.000596,60.108671,down
0,0,0.000061,0.000615,48.103063,down
0,0,0.000061,0.000624,33.836149,down
0,0,0.000061,0.000605,19.842166,down
0,0,0.00006,0.00055,4.001819,down
0,0,0.00006,0.000513,60.376564,down
0,0,0.00006,0.000503,22.842079,down
0,0,0.000058,0.0005,-2.0005,down
0,0,0.000055,0.000534,-62.894446,no
0,0,0.00005,0.000587,-74.808794,down
0,0,0.000043,0.000636,-68.054616,down
0,0,0.000036,0.000685,-66.459219,down
0,0,0.000028,0.000732,-62.03917,up
0,0,0.000021,0.000745,-32.360839,no
0,0,0.000013,0.00084,-82.380952,up
0,0,0.000005,0.000879,-58.91787,up
0,0,-0.000002,0.000916,-50.959376,up
0,0,-0.000009,0.000932,-31.34444,down
0,0,-0.000013,0.000935,-15.293298,down
0,0,-0.000017,0.000932,-23.395932,down
0,0,-0.00002,0.000874,-24.594025,up
0,0,-0.000022,0.000802,-2.7415,down
0,0,-0.000025,0.000758,-41.694605,up
0,0,-0.000026,0.000701,-1.284576,down
0,0,-0.000027,0.000661,-9.685304,down
0,0,-0.000028,0.000518,-4.827202,down
0,-2,-0.000028,0.000412,-22.095532,down
0,-2,-0.000029,0.000313,-14.062461,down
0,-2,-0.00003,0.000303,-23.78947,up
0,-2,-0.00003,0.000302,-9.276814,up
0,-2,-0.000031,0.000302,-14.553906,up
0,-2,-0.000031,0.000304,-20.043815,up
0,0,-0.000031,0.000305,-13.116517,up
0,0,-0.000031,0.000291,29.203113,up
0,0,-0.000029,0.000285,96.643795,up
0,0,-0.000026,0.000328,100.288683,up
0,0,-0.000022,0.000381,99.621276,down
0,0,-0.000017,0.000414,68.372898,down
0,0,-0.000013,0.000424,42.016321,up
0,0,-0.000009,0.000471,76.071271,up
0,0,-0.000003,0.000535,84.163624,down
0,0,0.000001,0.000546,36.974081,up
0,0,0.000005,0.000522,19.343877,up
0,0,0.000008,0.000546,51.968129,up
0,0,0.000012,0.000565,49.950638,up
0,0,0.000015,0.000577,45.072777,up
0,0,0.000018,0.000567,37.711081,up
0,0,0.00002,0.000559,40.635042,up
0,0,0.000023,0.000533,37.155673,up
0,0,0.000027,0.000612,102.413424,down
0,0,0.000033,0.000722,108.627275,down
0,0,0.000038,0.000691,49.177333,down
0,0,0.000043,0.000644,43.181291,down
0,0,0.000047,0.000605,36.832156,down
0,0,0.000049,0.000588,7.995224,down
0,0,0.00005,0.000577,2.771004,down
0,0,0.00005,0.000573,-5.05885,down
0,0,0.00005,0.000562,10.150793,down
0,0,0.000048,0.000532,-14.288845,down
0,0,0.000045,0.000604,-85.479213,no
0,0,0.00004,0.000649,-63.82273,down
0,0,0.000034,0.000674,-57.109547,down
0,0,0.000028,0.000683,-50.087381,down
0,0,0.000022,0.000735,-65.448613,down
0,0,0.000016,0.000777,-56.650534,down
0,0,0.000009,0.00081,-49.395893,down
-1,0,0.000003,0.000845,-49.608601,down
0,0,-0.000002,0.000862,-34.92879,down
0,0,-0.000007,0.000903,-52.391884,down
-1,0,-0.000014,0.000975,-87.960684,up
0,0,-0.000022,0.00094,-78.055298,up
0,0,-0.000031,0.000999,-80.367587,up
-1,0,-0.00004,0.001057,-80.138915,up
0,0,-0.000047,0.001007,-33.272549,down
0,0,-0.000051,0.000966,22.992839,down
0,0,-0.000053,0.000914,-3.062625,down
0,0,-0.000054,0.000862,-2.204436,down
0,0,-0.000056,0.000837,-66.312989,down
0,0,-0.000059,0.000809,-59.051736,up
0,0,-0.000061,0.000804,-15.047392,down
0,0,-0.000063,0.000795,-26.912917,down
0,0,-0.000065,0.000809,-53.51928,up
0,0,-0.000068,0.000816,-57.100597,up
0,0,-0.000071,0.000811,-33.889496,down
0,0,-0.000073,0.000789,-18.768039,down
0,0,-0.000074,0.000768,-35.400885,down
0,0,-0.000075,0.000736,-19.418189,down
0,-2,-0.000075,0.000671,-13.414545,down
0,-2,-0.000075,0.000649,-33.757539,down
0,-2,-0.000078,0.00077,-94.0855,down
0,-2,-0.000083,0.000983,-108.529561,down
0,0,-0.00009,0.001121,-83.952003,down
0,0,-0.000097,0.001236,-74.420164,down
0,0,-0.000105,0.001354,-75.864798,down
0,0,-0.000113,0.00133,-65.390895,down
0,0,-0.000121,0.001345,-64.149497,down
0,0,-0.000129,0.001357,-67.074699,down
0,0,-0.000135,0.001406,-52.130644,down
0,0,-0.000142,0.001467,-57.662871,down
0,0,-0.000147,0.001454,-52.399606,down
-2,0,-0.000154,0.001532,-75.651214,down
0,0,-0.000161,0.001574,-57.054987,down
-1,0,-0.000167,0.001625,-58.703246,down
-2,0,-0.000173,0.001642,-59.439862,up
-2,0,-0.000179,0.001618,-59.827792,up
-1,0,-0.000185,0.001586,-54.729378,up
0,0,-0.00019,0.001496,-54.822217,up
0,0,-0.000194,0.00133,-49.164248,up
0,0,-0.000196,0.001121,-34.336443,up
0,0,-0.000197,0.001032,-36.835093,up
0,0,-0.000195,0.000988,-5.060778,up
0,0,-0.000189,0.000969,55.189294,up
0,0,-0.00018,0.000932,43.539656,up
0,0,-0.00017,0.000936,49.704378,up
0,0,-0.000159,0.000923,46.480517,up
0,0,-0.000147,0.000943,57.612327,up
0,0,-0.000135,0.00098,55.999457,up
0,0,-0.000122,0.001004,53.895083,up
0,0,-0.00011,0.001048,53.627883,down
0,1,-0.000097,0.001102,56.194556,up
1,2,-0.000084,0.001169,65.120829,up
1,0,-0.000072,0.001221,53.642255,up
1,0,-0.00006,0.001245,46.845541,up
0,0,-0.000049,0.001213,26.044202,up
0,0,-0.00004,0.001165,35.715721,up
0,0,-0.000031,0.001116,47.215347,up
0,0,-0.000022,0.001025,48.075973,up
0,0,-0.000012,0.000941,63.050553,up
0,0,-0.000002,0.000899,74.934002,up
0,0,0.000008,0.000806,82.928595,down
1,0,0.000019,0.000861,106.857614,down
1,-2,0.000031,0.000987,89.178248,down
1,-2,0.000043,0.001045,72.340357,down
1,-2,0.000054,0.001126,76.904895,down
0,0,0.000063,0.001091,27.509625,up
0,0,0.00007,0.001063,24.466863,up
0,0,0.000075,0.001038,32.276977,down
0,0,0.00008,0.001008,36.305754,up
0,0,0.000083,0.000975,36.630922,up
0,0,0.000086,0.000932,23.287354,up
0,0,0.000087,0.00091,16.38086,up
0,0,0.000087,0.000869,-1.726914,up
0,0,0.000087,0.000825,25.078131,up
0,0,0.000087,0.000727,50.455674,down
0,0,0.000088,0.000642,49.032434,down
0,0,0.000089,0.000583,46.692269,down
0,0,0.000089,0.000495,23.634254,down
0,0,0.000089,0.000448,37.266134,down
0,0,0.000089,0.000426,29.573473,down
0,0,0.000088,0.000408,-1.225473,up
0,0,0.000086,0.000414,-41.035398,up
0,0,0.000083,0.000405,-5.17976,up
0,0,0.00008,0.000401,0.996426,up
0,0,0.000077,0.000368,10.067561,up
0,0,0.000074,0.000356,44.086733,up
0,0,0.000072,0.000354,65.593277,up
0,0,0.000071,0.000368,63.002552,up
0,2,0.000071,0.000439,96.874353,up
0,2,0.000072,0.000493,81.102374,up
0,2,0.000073,0.00052,67.472713,up
0,1,0.000074,0.000546,72.492951,up
0,0,0.000076,0.000533,73.544542,up
0,0,0.000078,0.00057,73.381344,up
0,0,0.00008,0.000617,67.13538,up
0,0,0.000083,0.000675,71.805081,up
1,0,0.000086,0.000758,80.191126,up
1,0,0.000089,0.000799,63.557128,up
1,0,0.000091,0.000825,50.299566,up
1,0,0.000093,0.000849,51.592826,up
1,0,0.000095,0.000839,42.546191,up
1,0,0.000097,0.000814,65.743534,up
1,0,0.0001,0.00085,83.317184,down
1,0,0.000103,0.000848,71.23652,up
0,0,0.000106,0.000809,59.830649,up
0,0,0.000108,0.000758,39.317029,up
0,0,0.00011,0.000725,48.552879,up
0,2,0.000111,0.000677,45.372383,up
0,1,0.000112,0.000687,61.895984,up
0,1,0.000113,0.0007,68.287456,up
0,0,0.000114,0.000665,44.644306,up
0,0,0.000115,0.000663,65.040861,up
0,0,0.000116,0.0007,85.173282,no
0,0,0.000118,0.000709,68.678884,up
0,0,0.000119,0.000684,50.276603,up
0,0,0.00012,0.000668,48.666616,up
0,0,0.000121,0.000708,71.094519,up
0,0,0.000122,0.000705,54.200757,up
0,0,0.000122,0.000679,55.339015,up
0,1,0.000122,0.000633,34.610991,up
0,0,0.000121,0.000562,42.205927,up
0,0,0.000121,0.000573,72.537301,up
0,0,0.00012,0.000584,43.479193,up
0,0,0.00012,0.000623,70.489126,up
0,0,0.000119,0.000607,34.753116,up
0,0,0.000119,0.000643,95.320567,up
0,0,0.00012,0.000631,61.690199,up
0,2,0.000121,0.000664,91.994836,up
0,0,0.000123,0.000714,83.928734,up
0,0,0.000125,0.000751,70.936342,up
0,0,0.000127,0.000741,64.782106,up
0,0,0.000128,0.000759,64.940488,up
0,0,0.00013,0.0008,61.876511,up
0,0,0.000131,0.000824,57.409561,down
0,0,0.000132,0.000817,52.169893,up
0,0,0.000133,0.000809,56.34785,up
0,0,0.000133,0.000814,44.212568,up
0,0,0.000133,0.000798,42.470708,up
0,0,0.000132,0.000766,26.757552,up
0,0,0.00013,0.00071,44.671432,down
0,2,0.000129,0.000671,63.143077,down
0,2,0.000129,0.000661,54.891813,down
0,2,0.000127,0.000575,31.635434,down
0,2,0.000125,0.000524,10.878006,down
0,2,0.000121,0.000376,-24.470335,down
0,2,0.000117,0.000359,-22.027994,down
0,0,0.000112,0.000278,-20.498989,down
0,0,0.000106,0.000293,-72.603383,down
0,0,0.0001,0.000312,-66.35476,down
0,0,0.000092,0.000445,-126.582791,up
0,0,0.000083,0.000527,-94.999778,up
0,0,0.000074,0.000563,-60.938068,down
0,0,0.000065,0.000592,-54.591603,up
0,0,0.000058,0.000594,-22.060665,down
0,0,0.000052,0.000593,-16.854997,down
0,0,0.000046,0.000585,-17.773234,down
0,0,0.000041,0.0006,-46.809366,up
0,0,0.000036,0.000594,-20.888331,up
0,0,0.000032,0.000592,-15.701515,up
0,0,0.000028,0.000569,-6.323092,up
0,0,0.000025,0.000505,-13.469969,up
0,0,0.000022,0.000427,8.204831,down
0,0,0.000021,0.000378,23.525656,down
0,0,0.000019,0.00035,28.002858,down
0,0,0.000018,0.00034,18.531917,down
0,0,0.000017,0.000323,3.710354,up
0,0,0.000014,0.000313,-59.332332,up
0,0,0.000012,0.000331,-63.353389,up
0,0,0.000008,0.000341,-51.388692,up
0,0,0.000004,0.000345,-79.337014,up
0,0,0.000003,0.000351,68.869329,down
0,0,0.000001,0.000347,-0.864878,down
0,0,0,0.000342,-2.340322,down
0,0,-0.000001,0.000348,-39.332958,up
0,0,-0.000003,0.000362,-55.509032,up
0,0,-0.000005,0.00037,-45.107343,down
0,0,-0.000007,0.00037,-23.499035,down
0,0,-0.000008,0.000371,-16.458334,down
0,0,-0.000009,0.000369,11.123055,down
0,0,-0.000009,0.000369,32.826576,down
0,0,-0.000011,0.000483,-113.304016,up
0,0,-0.000014,0.000534,-81.416039,no
0,-2,-0.000018,0.00056,-68.200695,up
0,-2,-0.000021,0.000562,-51.915726,down
0,-2,-0.000025,0.000568,-53.160694,down
0,-2,-0.000029,0.000587,-59.791254,down
0,-2,-0.000033,0.00061,-48.034804,down
0,-2,-0.000036,0.000623,-35.330255,down
0,0,-0.000038,0.000637,-38.286582,up
0,0,-0.000041,0.000656,-41.321407,up
0,0,-0.000043,0.000625,-64.270659,up
0,0,-0.000046,0.000627,-55.190714,up
0,0,-0.000049,0.000604,-38.730629,up
0,0,-0.00005,0.000585,0,up
0,0,-0.00005,0.000573,-1.569988,up
0,0,-0.000049,0.000558,3.943533,up
0,0,-0.000047,0.000542,41.860212,up
0,0,-0.000043,0.000538,60.923829,up
0,0,-0.000037,0.000598,106.670918,up
0,0,-0.00003,0.000701,117.222417,down
0,0,-0.000022,0.000763,73.621471,down
0,0,-0.000013,0.00082,66.472374,up
0,0,-0.000006,0.000861,56.918094,up
0,0,0.000002,0.000903,54.9536,up
0,0,0.000009,0.000935,51.247719,up
0,0,0.000015,0.000935,36.687771,up
0,0,0.000021,0.000949,46.565675,up
0,0,0.000026,0.000963,43.944198,up
0,0,0.000031,0.000971,47.145772,no
0,0,0.000036,0.000958,40.916663,up
0,0,0.00004,0.000899,45.915291,down
0,0,0.000044,0.000812,39.06238,down
0,0,0.000048,0.000712,34.564849,up
0,0,0.000051,0.000648,31.80448,up
0,0,0.000053,0.00057,52.294787,no
0,0,0.000055,0.000444,35.133888,up
0,-2,0.000057,0.00035,24.568922,up
0,0,0.000058,0.000263,37.58835,up
0,0,0.000058,0.000261,40.936793,up
0,0,0.000059,0.000279,64.967365,no
0,0,0.00006,0.000297,80.789307,down
0,0,0.00006,0.000301,60.423781,down
0,0,0.000061,0.000294,55.399651,up
0,0,0.000061,0.000289,50.593594,up
0,0,0.000061,0.000276,33.349974,up
0,0,0.000061,0.000225,32.462484,up
0,0,0.00006,0.000206,29.548095,up
1,0,0.000061,0.000411,155.613735,up
0,0,0.000063,0.000486,96.366905,up
0,0,0.000066,0.000532,78.342675,up
0,0,0.000069,0.000607,86.176683,up
1,0,0.000074,0.000743,103.945375,down
1,0,0.000079,0.000825,82.64542,down
1,0,0.000084,0.000878,69.798089,down
0,0,0.000089,0.000921,57.886288,down
0,0,0.000093,0.000936,50.113337,down
0,0,0.000096,0.000934,47.299787,down
0,0,0.000098,0.000918,37.047457,down
0,0,0.0001,0.000883,23.096231,down
0,0,0.000099,0.000849,11.308605,down
0,0,0.000098,0.00082,1.829515,down
0,0,0.000094,0.000795,-34.472227,down
0,0,0.00009,0.000756,-19.844065,down
0,0,0.000084,0.000729,-43.5995,down
0,0,0.000076,0.000753,-81.385476,up
0,0,0.000064,0.001007,-126.429449,up
0,2,0.000051,0.001123,-87.83899,up
0,2,0.00004,0.001148,-39.46495,no
0,1,0.000029,0.001186,-44.027124,up
0,0,0.00002,0.001206,-32.905928,up
0,0,0.000013,0.001215,-28.48412,up
0,-2,0.000006,0.001179,-22.224749,down
0,-2,0.000001,0.001142,-24.247283,no
0,0,-0.000003,0.001089,-0.459224,down
0,0,-0.000005,0.001034,2.417724,down
0,0,-0.000006,0.000976,11.371204,down
0,0,-0.000007,0.000906,-16.227808,up
0,0,-0.000009,0.000832,-12.977245,down
0,0,-0.00001,0.000766,-9.660418,up
0,0,-0.000012,0.000704,-0.852136,up
0,0,-0.000013,0.000645,5.891827,up
0,0,-0.000013,0.000631,7.607556,up
0,0,-0.000015,0.000594,-17.859321,up
0,0,-0.000015,0.000591,39.766657,up
0,0,-0.000014,0.000602,33.574695,up
0,0,-0.000013,0.00043,44.627034,up
0,0,-0.000012,0.000307,50.496704,up
0,0,-0.000009,0.000332,71.605264,up
0,0,-0.000007,0.000331,59.446731,up
0,0,-0.000004,0.00036,76.578086,up
0,0,0,0.00043,99.324151,down
0,0,0.000005,0.000483,82.822658,down
0,0,0.000009,0.000515,71.858208,down
0,0,0.000014,0.000545,57.566247,no
0,0,0.000018,0.000586,63.810541,up
0,0,0.000023,0.000611,49.137429,up
0,0,0.000026,0.000604,38.576014,up
0,0,0.000028,0.000581,19.096288,up
0,0,0.00003,0.000562,36.12244,up
0,0,0.000033,0.000564,58.308341,down
0,0,0.000035,0.000549,43.554096,up
0,2,0.000037,0.000534,53.388318,down
0,2,0.00004,0.000446,58.563953,down
0,2,0.000042,0.000434,49.557229,down
0,2,0.000043,0.000395,23.522171,no
0,1,0.000044,0.000362,35.934781,down
0,0,0.000045,0.000317,39.790025,down
0,0,0.000046,0.000288,37.180861,down
0,0,0.000046,0.000239,36.418334,down
0,0,0.000046,0.000205,-1.948324,up
0,0,0.000045,0.000204,-12.239801,up
0,0,0.000044,0.000203,-12.797638,up
0,0,0.000043,0.000203,24.09128,up
0,0,0.000041,0.000198,-17.211054,up
0,0,0.00004,0.000201,30.913179,up
0,0,0.000038,0.000196,-10.720881,up
0,0,0.000037,0.000184,16.844655,down
0,0,0.000036,0.000133,42.151756,up
0,0,0.000035,0.000115,40.725472,up
0,0,0.000034,0.000117,39.193318,up
0,0,0.000033,0.000116,3.455474,up
0,-2,0.000032,0.000113,-11.482079,up
0,-2,0.000031,0.000157,127.775313,up
0,0,0.000034,0.000495,165.591878,down
0,0,0.000038,0.000565,86.320995,up
0,0,0.000043,0.000707,105.309558,no
0,0,0.000049,0.000782,75.313859,up
0,0,0.000054,0.000849,69.608036,up
0,0,0.000059,0.000887,53.79217,up
0,0,0.000064,0.000907,48.380163,up
0,0,0.000069,0.000941,58.665339,up
0,0,0.000073,0.000973,59.707824,up
0,0,0.000077,0.000996,51.714576,up
0,0,0.000082,0.001009,55.516339,up
0,0,0.000086,0.001044,61.593351,up
0,0,0.00009,0.00102,42.142182,up
0,0,0.000094,0.001028,59.170122,down
0,0,0.000098,0.001026,57.091992,down
0,0,0.000101,0.001005,54.035368,down
0,-2,0.000104,0.000943,40.822104,down
0,-2,0.000106,0.000838,36.527713,down
0,0,0.000108,0.00068,38.988774,down
0,0,0.000108,0.000547,39.288252,up
0,0,0.000108,0.000559,42.206835,up
0,0,0.000108,0.000505,28.730127,up
0,0,0.000106,0.000495,-0.8087,up
0,0,0.000104,0.000463,0,up
0,0,0.000102,0.000461,58.771735,down
0,0,0.0001,0.000433,63.67159,down
0,0,0.0001,0.000455,107.233325,down
0,-2,0.0001,0.00047,79.202736,down
0,-2,0.0001,0.000452,33.180076,down
0,-2,0.000098,0.000428,-41.368156,down
0,0,0.000094,0.000422,-42.412924,down
0,0,0.000091,0.00042,-5.240695,down
0,0,0.000086,0.0004,-22.526414,down
0,0,0.000082,0.000413,-43.851414,down
0,0,0.000076,0.000432,-52.518901,down
0,0,0.00007,0.000474,-72.858987,down
0,0,0.000063,0.000506,-61.117014,down
0,0,0.000056,0.000524,-45.270844,down
0,0,0.00005,0.000534,-34.824195,down
0,0,0.000044,0.00055,-42.174848,down
0,0,0.000038,0.0006,-70.885655,down
0,0,0.00003,0.000678,-81.61806,up
0,0,0.000024,0.000689,-32.513317,down
0,0,0.000017,0.00073,-57.922452,down
0,0,0.000011,0.000751,-56.605377,no
0,0,0.000004,0.000766,-60.151368,up
0,-2,-0.000002,0.000683,-45.211075,no
0,-2,-0.000008,0.000608,-58.573551,up
0,0,-0.000013,0.000552,-42.96195,up
0,0,-0.000018,0.00055,-38.875371,up
0,0,-0.000021,0.000536,-21.448776,up
0,0,-0.000024,0.000485,-29.913205,down
0,0,-0.000026,0.000432,-22.901654,down
0,-2,-0.000028,0.000395,-24.55352,down
0,0,-0.000029,0.000361,-11.083352,down
0,0,-0.00003,0.000349,7.7279,down
0,0,-0.00003,0.000339,-34.491109,up
0,0,-0.000031,0.000306,-19.622098,down
0,0,-0.000031,0.000247,-24.29329,down
0,0,-0.000032,0.0002,-59.597858,down
0,0,-0.000032,0.000198,-35.783477,down
0,0,-0.000032,0.000197,31.404988,down
0,0,-0.000033,0.000271,-149.119121,up
0,1,-0.000035,0.00031,-86.255344,down
0,0,-0.000038,0.00038,-101.379435,up
0,0,-0.00004,0.000403,-58.133282,up
0,0,-0.000042,0.000415,-47.897086,up
0,0,-0.000044,0.000435,-52.136573,up
0,0,-0.000045,0.000449,-47.020411,up
0,0,-0.000046,0.000444,3.150047,down
0,0,-0.000045,0.000436,27.090669,down
0,0,-0.000043,0.000434,27.43664,down
0,0,-0.00004,0.000436,40.811843,down
0,0,-0.000037,0.000441,39.943303,down
0,0,-0.000034,0.000429,1.16573,up
0,0,-0.000032,0.000405,-0.493526,up
0,0,-0.00003,0.00041,-36.312448,up
0,0,-0.00003,0.000408,-32.8125,up
0,0,-0.000029,0.000404,-25.007451,up
0,0,-0.000028,0.000404,19.560284,down
0,0,-0.000027,0.000408,38.468291,down
0,0,-0.000025,0.000385,27.25033,down
0,0,-0.000024,0.000362,-12.43451,down
0,0,-0.000023,0.000355,-8.447353,down
0,0,-0.000022,0.000322,-18.972965,down
0,0,-0.000022,0.000313,-20.740354,down
0,0,-0.000021,0.000308,-22.108707,down
0,0,-0.000021,0.000304,-48.959482,up
0,0,-0.000022,0.000331,-85.495466,up
0,0,-0.000022,0.000341,-44.609513,up
0,0,-0.000023,0.000334,-35.067249,up
0,0,-0.000024,0.000324,-37.320313,up
0,0,-0.000024,0.000291,-22.029709,down
0,0,-0.000024,0.000245,-19.176686,down
0,0,-0.000023,0.000256,66.48797,down
0,0,-0.000021,0.000276,73.80461,down
0,0,-0.00002,0.000276,-27.495835,no
0,0,-0.000019,0.000276,-27.495835,down
0,0,-0.000018,0.00028,-33.598224,down
0,0,-0.000018,0.000273,-23.463538,up
0,0,-0.000018,0.000245,-20.433711,up
0,0,-0.000017,0.000226,-17.291755,up
0,0,-0.000018,0.000244,-68.815481,up
0,-2,-0.000018,0.000243,-25.088068,up
0,-2,-0.000016,0.000326,117.344206,up
0,-2,-0.000013,0.000405,104.213416,up
0,-2,-0.000009,0.000495,100.395078,down
0,0,-0.000003,0.000572,88.483041,down
0,0,0.000003,0.000646,90.102704,down
0,0,0.00001,0.000736,86.866949,down
0,0,0.000017,0.000763,53.335212,down
0,0,0.000022,0.000757,24.320249,down
0,0,0.000026,0.000761,36.393261,down
0,0,0.00003,0.000756,28.046892,down
0,0,0.000033,0.000767,30.772866,down
0,0,0.000035,0.000772,21.36437,down
0,0,0.000036,0.000748,6.012204,down
0,0,0.000037,0.000721,6.105225,up
0,0,0.000036,0.000686,-13.411022,up
0,0,0.000036,0.000651,15.674232,up
0,0,0.000034,0.000611,-24.86796,up
0,0,0.000031,0.000584,-51.156443,up
0,0,0.00003,0.000483,13.885638,up
0,0,0.000028,0.000385,-19.745256,up
0,0,0.000027,0.000386,24.593022,up
0,0,0.000027,0.000386,8.280325,up
0,0,0.000028,0.000426,74.956444,down
0,0,0.000031,0.000522,102.697823,down
0,0,0.000034,0.000585,85.498196,down
0,0,0.000037,0.000569,25.852461,up
0,0,0.00004,0.000583,41.011162,up
0,0,0.000042,0.000582,18.389094,up
0,0,0.000044,0.000612,53.788714,down
0,0,0.000045,0.000619,28.451935,down
0,0,0.000046,0.000629,32.276397,down
0,0,0.000047,0.000643,40.883745,down
0,0,0.000048,0.000634,22.552042,down
0,0,0.000047,0.000619,1.614532,down
0,0,0.000046,0.000583,-11.318491,up
0,0,0.000044,0.000578,-15.581642,up
0,0,0.000042,0.000529,12.290019,down
0,0,0.00004,0.000423,-37.101353,up
0,0,0.000037,0.000418,-38.049739,up
0,0,0.000035,0.000378,-19.049886,down
0,0,0.000032,0.00037,-20.521811,down
0,0,0.00003,0.000351,-18.237393,up
0,-2,0.000028,0.000351,-21.656905,down
0,-2,0.000026,0.000299,-18.703069,down
0,-2,0.000024,0.000244,-46.396204,up
0,0,0.000022,0.000247,-28.371255,down
0,0,0.00002,0.000242,13.635811,down
0,0,0.000019,0.000243,-18.933889,down
0,0,0.000017,0.000211,-15.675456,down
0,0,0.000016,0.000205,-3.91059,down
0,0,0.000014,0.000209,-73.090585,down
0,0,0.000012,0.000186,-82.290479,down
0,0,0.000009,0.000213,-109.450301,down
0,0,0.000005,0.000271,-109.021176,up
0,0,0.000001,0.000353,-111.764617,up
0,0,-0.000003,0.000392,-76.067202,down
0,0,-0.000007,0.000402,-63.248494,down
0,0,-0.000011,0.000418,-48.35983,up
0,0,-0.000014,0.000424,-31.364196,up
0,-2,-0.000017,0.000425,-36.92138,up
0,-2,-0.000019,0.000448,-65.464645,up
0,0,-0.000022,0.000445,-43.110705,up
0,0,-0.000023,0.000429,4.193708,up
0,0,-0.000024,0.000411,11.422084,no
0,0,-0.000024,0.000404,-15.334373,up
0,0,-0.000023,0.000394,30.940658,down
0,0,-0.000022,0.00037,50.773736,down
0,0,-0.00002,0.000349,21.76766,up
0,0,-0.000018,0.000325,25.812574,no
0,0,-0.000017,0.000291,25.415451,down
0,0,-0.000015,0.000287,26.475855,up
0,1,-0.000014,0.000284,20.445489,up
0,1,-0.000012,0.000312,72.461583,down
0,2,-0.00001,0.00031,24.810488,down
