@relation 2017-04-01

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000004,0.000245,-32.219747,down
0,0,0.000001,0.000227,-37.37618,up
0,0,-0.000001,0.00022,-25.454545,up
0,0,-0.000002,0.000216,-22.63364,down
0,0,-0.000004,0.000194,-48.364379,up
0,0,-0.000005,0.000182,-45.156622,up
0,0,-0.000006,0.000169,-8.890108,up
0,0,-0.000007,0.000167,15.53104,up
0,0,-0.000008,0.000168,-18.486883,up
0,0,-0.000008,0.000161,19.903053,down
0,0,-0.000008,0.000165,42.502372,down
0,0,-0.000007,0.000162,43.932119,no
0,0,-0.000006,0.000165,54.645907,down
0,0,-0.000006,0.000128,44.62019,down
0,0,-0.000005,0.000126,14.24138,down
0,0,-0.000005,0.000128,-31.139958,down
0,0,-0.000004,0.000133,55.504336,down
0,0,-0.000004,0.000133,-34.502696,down
0,2,-0.000004,0.000128,7.814647,down
0,2,-0.000004,0.000128,-70.33182,down
0,0,-0.000005,0.000158,-102.509064,down
0,0,-0.000007,0.000213,-117.363132,up
0,0,-0.000009,0.000253,-93.815414,up
0,0,-0.000011,0.000278,-73.653025,up
0,1,-0.000014,0.000319,-85.333989,up
0,0,-0.000016,0.000327,-38.559887,up
0,1,-0.000017,0.000326,-12.571203,up
0,1,-0.000018,0.000323,-16.429173,up
0,1,-0.000019,0.000322,-9.009046,up
0,0,-0.000019,0.000316,-6.966597,up
0,0,-0.000018,0.000319,55.470156,up
0,0,-0.000016,0.000322,54.60154,up
0,0,-0.000012,0.000404,113.968384,up
0,0,-0.000006,0.000644,136.903156,up
0,0,0.000002,0.000823,108.844199,down
1,0,0.000012,0.000955,88.755677,up
0,0,0.000021,0.001022,62.103803,up
1,0,0.00003,0.001097,64.696008,down
1,0,0.000039,0.001167,60.477332,down
1,0,0.000047,0.001213,52.586039,up
1,0,0.000054,0.001247,51.566908,up
1,0,0.000061,0.001242,42.334432,up
0,0,0.000066,0.001213,32.407825,up
0,0,0.00007,0.001175,32.261234,up
1,0,0.000074,0.001117,40.651329,up
1,0,0.000078,0.001094,53.577458,down
0,0,0.000082,0.001056,45.838184,down
0,0,0.000085,0.000993,46.22193,down
0,0,0.000089,0.000903,43.734773,down
0,0,0.000091,0.000763,35.892202,down
0,-2,0.000093,0.000647,37.38706,down
0,-2,0.000093,0.000459,-12.42161,down
0,-2,0.000092,0.000341,-12.607924,down
0,0,0.000089,0.000422,-105.484375,down
0,0,0.000083,0.000529,-105.297192,down
0,0,0.000075,0.000671,-107.197826,down
0,-2,0.000064,0.000891,-115.827177,down
0,-2,0.000052,0.001025,-86.242876,down
0,-2,0.000039,0.001125,-72.470395,down
0,-2,0.000026,0.001235,-72.897798,down
0,-2,0.000013,0.001317,-63.919621,down
-2,0,0.000001,0.001403,-62.852262,down
-1,0,-0.000011,0.001443,-44.060024,down
-1,0,-0.000021,0.001481,-44.826509,down
-2,0,-0.000031,0.001528,-54.515301,down
-2,0,-0.000042,0.001557,-60.516867,up
-2,0,-0.000052,0.001566,-56.887706,up
-2,0,-0.000062,0.001534,-52.014572,up
-1,0,-0.00007,0.001448,-40.806017,down
0,0,-0.000078,0.001339,-37.87308,down
0,0,-0.000084,0.001168,-29.633597,down
0,0,-0.000088,0.001019,-19.822268,down
0,0,-0.000091,0.000805,-31.059496,down
0,0,-0.000093,0.000689,-37.167866,down
0,0,-0.000096,0.000633,-78.032701,down
0,0,-0.000099,0.000601,-70.346893,down
0,0,-0.000102,0.000616,-54.050412,down
0,0,-0.000105,0.00068,-91.351315,down
-2,-2,-0.000112,0.000948,-130.054988,down
0,0,-0.000118,0.001018,-73.977677,down
0,0,-0.000127,0.001236,-105.278792,down
0,0,-0.000138,0.001447,-95.694486,up
0,0,-0.00015,0.001599,-87.142211,up
0,0,-0.000161,0.001664,-66.933471,up
0,0,-0.000173,0.001844,-82.462117,up
0,0,-0.000184,0.001946,-62.123727,up
0,0,-0.000193,0.001954,-33.935053,down
0,0,-0.000198,0.001951,-32.541779,down
0,0,-0.000201,0.001902,-19.504396,down
0,0,-0.000201,0.00184,-18.750363,up
0,2,-0.000201,0.001773,-34.794021,up
0,2,-0.0002,0.001646,-24.975142,up
0,2,-0.000198,0.001511,-23.16218,up
0,1,-0.000195,0.001346,-13.148794,up
0,0,-0.00019,0.001225,11.997227,down
0,0,-0.000183,0.001069,9.069704,down
0,0,-0.000175,0.000864,41.568394,down
0,0,-0.000165,0.000777,71.384851,down
0,0,-0.000157,0.000771,5.445026,up
0,0,-0.000149,0.000691,-11.860726,up
0,1,-0.000142,0.000693,13.41196,up
0,1,-0.000135,0.000694,27.81174,up
0,0,-0.000127,0.000685,38.258368,down
0,1,-0.000119,0.000693,37.359358,down
0,0,-0.000113,0.000557,-10.047369,no
0,0,-0.000106,0.000465,-0.860364,down
0,0,-0.000099,0.000472,34.550593,down
0,0,-0.000093,0.000466,7.302546,down
0,0,-0.000088,0.000471,-28.870896,down
0,0,-0.000083,0.000474,-19.000073,down
0,0,-0.00008,0.000449,-43.906024,down
0,0,-0.000077,0.000452,-52.232079,down
0,0,-0.000075,0.000452,-52.232079,down
0,0,-0.000074,0.000501,-80.203741,down
0,0,-0.000072,0.000504,-36.498311,down
0,0,-0.000072,0.000582,-88.132004,down
0,0,-0.000073,0.000619,-79.215362,no
0,0,-0.000075,0.000598,-79.593543,down
0,0,-0.000079,0.00085,-124.265397,up
0,0,-0.000085,0.001003,-92.552752,up
0,0,-0.000091,0.001069,-63.694427,down
0,0,-0.000094,0.001056,-23.474704,down
0,0,-0.000097,0.00103,-29.617671,down
0,0,-0.000098,0.000999,-37.538144,down
0,0,-0.000099,0.000988,-22.78116,down
0,0,-0.0001,0.001022,-63.289527,up
0,0,-0.000102,0.000988,-52.910166,up
0,0,-0.000104,0.000945,-41.156101,up
0,0,-0.000105,0.000916,-33.421672,up
0,0,-0.000106,0.000874,-40.731626,up
0,0,-0.000105,0.000816,1.469767,up
0,0,-0.000101,0.000773,34.433116,down
0,0,-0.000096,0.000745,55.446545,down
0,0,-0.00009,0.000755,56.961137,down
0,0,-0.000083,0.000685,19.424469,up
0,0,-0.000077,0.000675,17.629751,up
0,1,-0.000072,0.000668,21.398921,up
0,1,-0.000067,0.000665,21.798505,up
0,1,-0.000063,0.00062,-27.438098,up
0,0,-0.000059,0.000602,48.845904,up
0,0,-0.000054,0.000598,32.107203,up
0,0,-0.000048,0.000687,88.535344,up
0,0,-0.000036,0.001131,138.554952,up
1,0,-0.000017,0.001792,135.595057,down
0,0,0.000006,0.002165,98.26872,down
0,0,0.000028,0.002263,61.554557,down
0,0,0.000049,0.002366,62.177093,down
0,0,0.000068,0.002382,42.445402,up
0,0,0.000084,0.00239,42.178501,down
0,0,0.000097,0.002327,28.06152,up
0,0,0.000107,0.002302,29.926501,up
0,0,0.000116,0.002284,24.514644,up
0,0,0.000122,0.002281,28.490349,up
0,0,0.000127,0.002261,22.33176,up
0,0,0.000133,0.00224,43.527355,down
0,0,0.000137,0.002138,20.856099,down
0,0,0.000141,0.002031,29.786448,down
0,0,0.000144,0.001877,21.793989,down
0,0,0.000145,0.001568,14.156433,down
0,0,0.000144,0.001345,-13.606724,down
0,0,0.000142,0.001008,-17.466025,down
0,0,0.000137,0.000787,-60.257618,down
0,0,0.000129,0.000952,-100.239343,up
0,0,0.000118,0.00092,-79.469726,down
0,0,0.000107,0.000901,-75.023173,down
0,0,0.000096,0.000929,-47.59365,down
0,0,0.000084,0.00099,-74.770365,up
0,0,0.000072,0.001038,-54.242074,down
0,0,0.00006,0.001116,-68.799419,up
0,0,0.000048,0.001198,-63.7464,up
0,0,0.000036,0.001237,-46.984599,down
0,0,0.000026,0.001239,-20.663311,down
0,0,0.000018,0.001238,-31.829357,down
0,0,0.000011,0.001228,-19.710167,down
0,0,0.000006,0.001095,-13.056401,down
0,0,0,0.001067,-38.440081,down
0,0,-0.000006,0.000983,-56.270052,down
0,0,-0.000014,0.000929,-74.248295,down
0,0,-0.000023,0.000886,-83.964676,up
0,0,-0.000032,0.00092,-83.65983,up
0,0,-0.000043,0.000965,-97.272083,up
0,0,-0.000052,0.000949,-56.703092,up
0,0,-0.000061,0.000997,-56.147581,up
0,0,-0.000068,0.000987,-23.303464,up
0,-2,-0.000071,0.000969,12.591882,down
0,-2,-0.000072,0.000927,29.868484,down
0,0,-0.00007,0.000927,23.398777,up
0,0,-0.000067,0.000927,38.494761,up
0,0,-0.000063,0.000932,20.595216,up
0,-2,-0.000059,0.000934,-12.737157,up
0,-2,-0.000057,0.000934,-21.197698,up
0,-2,-0.000052,0.000966,69.805216,down
0,-2,-0.000046,0.001015,62.880035,down
0,0,-0.000038,0.001051,61.575255,down
0,0,-0.000028,0.001146,80.563935,down
0,0,-0.00002,0.001159,28.639319,down
0,0,-0.000014,0.001162,15.231936,down
0,0,-0.00001,0.001148,11.500675,down
0,0,-0.000007,0.00111,0.450383,down
0,0,-0.000005,0.00105,-9.805883,down
0,0,-0.000006,0.000943,-47.511934,down
0,0,-0.000012,0.001127,-109.622252,down
0,-2,-0.00002,0.00121,-82.347803,up
0,-2,-0.00003,0.001388,-88.482819,up
0,-2,-0.000042,0.001516,-70.427959,up
0,0,-0.000053,0.001638,-68.055921,down
0,0,-0.000065,0.001745,-62.080433,down
0,0,-0.000075,0.001754,-33.417449,down
0,0,-0.000083,0.001788,-40.654394,down
0,0,-0.00009,0.001832,-38.382829,no
-1,0,-0.000098,0.001937,-56.845022,up
0,0,-0.000108,0.002012,-69.276756,up
0,0,-0.000117,0.001994,-51.211128,up
0,0,-0.000126,0.001959,-55.042104,up
0,0,-0.000132,0.001708,-10.541377,down
0,0,-0.000135,0.001564,-8.309424,down
0,0,-0.000134,0.001426,9.956091,down
0,0,-0.000133,0.001266,-14.776406,down
0,0,-0.000132,0.001101,-28.259666,up
0,0,-0.00013,0.00089,-3.370733,down
0,0,-0.000128,0.000737,-0.54275,down
0,-2,-0.000125,0.000736,-10.187653,up
0,-2,-0.000122,0.000717,-20.909605,up
0,0,-0.000119,0.000716,-3.489705,up
0,0,-0.000117,0.000712,-15.446681,up
0,0,-0.000113,0.000711,1.828324,up
0,0,-0.000109,0.000714,15.276257,up
0,0,-0.000103,0.000698,56.282661,down
0,0,-0.000096,0.000727,61.109276,up
0,0,-0.000088,0.000793,76.300462,up
0,0,-0.00008,0.000793,30.249164,up
0,0,-0.000072,0.000698,25.064824,up
0,0,-0.000065,0.00066,36.086504,up
0,0,-0.000056,0.00063,93.813217,up
0,0,-0.000047,0.000713,81.811469,up
0,0,-0.000037,0.000814,84.367942,up
0,0,-0.000028,0.000833,42.982271,up
0,0,-0.000018,0.000918,77.226483,up
0,0,-0.000008,0.000958,69.857547,up
0,0,0.000002,0.001026,69.661884,up
0,0,0.000012,0.001075,63.142475,up
0,-2,0.000021,0.001064,42.086605,up
0,-2,0.000029,0.001034,48.944892,up
0,0,0.000037,0.001028,56.717839,up
0,0,0.000045,0.001015,71.323992,up
0,0,0.000053,0.001004,68.613494,up
0,0,0.000061,0.001005,71.05357,up
0,0,0.000068,0.001001,48.152473,up
0,-2,0.000076,0.001032,64.077626,up
0,-2,0.000083,0.00109,66.310221,up
0,-2,0.000089,0.001035,47.924383,up
0,0,0.000096,0.001006,74.685941,up
0,0,0.000101,0.000925,54.034323,up
0,0,0.000107,0.000962,70.486511,up
0,0,0.000114,0.001058,88.851405,down
0,0,0.00012,0.001089,60.584889,down
0,0,0.000126,0.001063,70.994,down
0,0,0.000132,0.001072,55.490822,down
0,0,0.000137,0.001104,67.456907,down
0,0,0.00014,0.001073,29.722763,up
0,0,0.000141,0.001025,17.457237,down
0,0,0.000141,0.000918,7.955163,up
0,0,0.000138,0.000819,-9.893003,down
0,0,0.000134,0.000739,-12.043327,down
0,0,0.000131,0.000703,22.764416,down
0,0,0.000126,0.000661,-6.054355,up
0,0,0.000122,0.000632,6.332476,down
0,0,0.000116,0.000576,-50.903145,up
0,0,0.00011,0.000566,-45.208942,up
0,0,0.000103,0.000566,-34.613096,up
0,0,0.000097,0.000528,0.946656,up
0,0,0.000092,0.000528,-6.626593,up
0,0,0.000088,0.000514,6.226812,up
0,0,0.000085,0.000545,57.993856,down
0,0,0.000084,0.000571,78.768771,down
0,0,0.000084,0.000597,53.47438,down
0,0,0.000083,0.000582,28.329833,down
0,0,0.000082,0.000573,5.759252,down
0,0,0.000078,0.000536,-39.926832,up
0,0,0.000075,0.000537,-16.017508,up
0,0,0.000071,0.000538,12.821409,down
0,0,0.000067,0.000536,0.746784,up
0,0,0.000063,0.000521,2.302589,up
0,0,0.000059,0.000513,-25.734368,up
0,0,0.000055,0.000512,-5.276712,no
0,0,0.00005,0.000519,-35.279259,up
0,0,0.000047,0.000523,21.239643,up
0,0,0.000045,0.00051,51.014727,up
0,0,0.000043,0.000476,-11.333314,up
0,0,0.00004,0.000452,-18.568354,up
0,0,0.000038,0.000455,23.513999,down
0,0,0.000038,0.000501,76.105877,down
0,0,0.000041,0.000602,97.452557,down
0,0,0.000045,0.000781,114.093135,down
0,0,0.000049,0.000781,39.823754,down
0,0,0.000051,0.000773,-2.327721,down
0,1,0.000051,0.00079,-35.590477,up
0,2,0.000049,0.000791,-15.041991,up
0,2,0.000045,0.000771,-24.370412,up
0,1,0.000041,0.000771,-32.148203,up
0,0,0.000036,0.000812,-55.315506,up
0,0,0.000031,0.000815,-22.812643,up
0,0,0.000026,0.000813,-3.688904,up
0,0,0.000024,0.000811,27.748848,down
0,0,0.000023,0.000819,32.008992,down
0,1,0.000023,0.000793,7.565296,down
0,1,0.000023,0.000794,13.849083,down
0,0,0.000023,0.000798,20.794316,down
0,0,0.000024,0.000789,6.587558,down
0,0,0.000024,0.000779,14.503055,down
0,0,0.000024,0.00078,-11.029041,down
0,0,0.000022,0.000814,-57.626591,up
0,0,0.000018,0.00079,-48.33991,up
0,0,0.000015,0.000609,-30.394565,up
0,0,0.000011,0.000576,-27.234677,up
0,0,0.000007,0.000579,-18.663737,down
0,0,0.000005,0.000579,36.275707,down
0,0,0.000005,0.000608,54.151793,down
0,0,0.000005,0.000603,-12.44021,up
0,0,0.000004,0.000592,-13.851134,up
0,0,0.000003,0.000547,-35.678236,up
0,0,0.000001,0.000544,-32.327608,up
0,0,0,0.000547,17.737247,up
0,0,0.000001,0.000534,23.017056,up
0,0,0.000002,0.000513,29.451503,down
0,0,0.000003,0.000513,25.550642,no
0,0,0.000004,0.000504,19.05197,down
0,0,0.000005,0.000493,36.514837,down
0,0,0.000007,0.000493,32.457633,down
0,0,0.000008,0.000481,30.171117,down
0,0,0.000009,0.000487,28.772861,down
0,0,0.00001,0.000435,0,down
0,0,0.000008,0.000457,-95.336138,down
0,-2,0.000006,0.000467,-58.427476,up
0,-2,0.000002,0.000507,-79.522803,up
0,0,-0.000002,0.000538,-65.655957,up
0,0,-0.000007,0.000584,-75.321047,up
0,0,-0.000011,0.000593,-67.491926,up
0,0,-0.000015,0.000595,-15.962019,down
0,0,-0.000018,0.0006,-21.345195,down
0,0,-0.00002,0.000607,-30.163839,down
0,0,-0.000022,0.000618,-34.787606,up
0,0,-0.000024,0.000614,-31.409375,up
0,0,-0.000026,0.000605,-31.246339,up
0,0,-0.000027,0.000592,-37.349483,up
0,0,-0.000029,0.000574,-33.821065,up
0,0,-0.000029,0.000547,7.31823,up
0,0,-0.000029,0.000506,34.004449,down
0,0,-0.000026,0.000488,64.753283,down
0,0,-0.000024,0.000441,20.640878,down
0,0,-0.000022,0.000386,32.35924,up
0,0,-0.00002,0.000358,37.12843,up
0,0,-0.000018,0.00035,17.716094,up
0,1,-0.000016,0.000352,16.780691,up
0,1,-0.000015,0.000344,19.745429,up
0,1,-0.000013,0.000359,58.720237,down
0,2,-0.00001,0.000354,63.788637,down
0,2,-0.000008,0.000338,59.500081,down
0,2,-0.000005,0.000359,58.554004,down
0,1,-0.000002,0.000405,81.581016,down
0,0,0,0.000418,-53.82856,down
0,0,0,0.000427,-52.041177,down
0,0,-0.000001,0.000432,-46.311684,no
0,0,-0.000003,0.000444,-57.619089,down
0,0,-0.000005,0.000455,-64.349967,down
0,0,-0.000008,0.000474,-69.171533,down
0,0,-0.000011,0.000496,-51.390119,down
0,0,-0.000013,0.000499,-32.032048,down
0,0,-0.000017,0.00057,-97.468889,down
0,0,-0.000023,0.000707,-103.680648,down
0,0,-0.00003,0.000877,-104.548108,down
0,0,-0.000038,0.000974,-78.640661,down
-1,0,-0.000046,0.001089,-79.908204,down
-2,0,-0.000058,0.001379,-108.59136,up
-1,0,-0.000071,0.001557,-84.133973,up
-2,0,-0.000084,0.001665,-71.778326,down
0,0,-0.000095,0.001685,-51.642052,down
0,0,-0.000105,0.001669,-43.616671,down
0,0,-0.000112,0.001604,-29.544181,down
0,0,-0.000118,0.001497,-36.41663,down
0,0,-0.000124,0.001518,-53.165,up
0,0,-0.00013,0.00153,-53.856209,up
0,0,-0.000134,0.001471,-29.649575,up
0,0,-0.000137,0.001402,-27.808414,up
0,0,-0.000138,0.001314,-19.024338,up
0,0,-0.000139,0.001224,-29.660399,up
0,0,-0.000138,0.001071,-7.84533,up
0,0,-0.000135,0.000836,17.942853,down
0,0,-0.000132,0.000704,-9.238989,up
0,0,-0.000128,0.000623,37.692081,down
0,-2,-0.000122,0.000593,34.591151,up
0,0,-0.000116,0.000538,47.973543,up
0,0,-0.000111,0.000498,10.842914,up
0,0,-0.000105,0.000459,15.698611,up
0,0,-0.0001,0.000433,12.694303,down
0,0,-0.000094,0.000442,69.030191,down
0,0,-0.000087,0.000492,77.616469,down
0,0,-0.00008,0.000512,48.418479,up
0,0,-0.000073,0.000524,46.374658,down
0,0,-0.000068,0.000526,-14.078647,up
0,0,-0.000063,0.000485,5.360255,down
0,0,-0.000059,0.000404,-18.5642,down
0,0,-0.000055,0.000415,58.495869,down
0,0,-0.000051,0.000396,-2.018375,down
0,0,-0.000047,0.000391,-23.293645,up
0,0,-0.000046,0.000376,-72.898385,up
0,-2,-0.000044,0.000378,-35.193222,up
0,-2,-0.000043,0.000387,-41.58822,up
0,0,-0.000041,0.000374,-12.835418,up
0,0,-0.00004,0.00037,4.320381,up
0,-2,-0.000038,0.000369,-5.418284,up
0,-2,-0.000036,0.000365,6.577194,up
0,0,-0.000032,0.000414,86.785196,up
0,0,-0.000027,0.000468,84.061767,up
0,0,-0.000021,0.000517,78.346853,up
0,0,-0.000014,0.000617,97.268881,up
0,0,-0.000007,0.000658,67.924914,up
0,0,0,0.000705,63.385527,up
0,0,0.000007,0.000743,54.947315,up
0,0,0.000014,0.000801,75.000955,up
0,0,0.000021,0.000886,78.250467,up
1,0,0.00003,0.000966,78.19663,up
1,0,0.000038,0.00108,78.411852,up
1,0,0.000047,0.001149,66.849618,up
1,0,0.000056,0.001192,62.311283,down
1,0,0.000065,0.001219,70.469784,down
1,2,0.000073,0.001243,64.455059,down
1,2,0.000081,0.001197,45.931121,down
0,0,0.000087,0.001144,37.407386,down
0,0,0.000088,0.001081,-34.412007,down
0,0,0.000086,0.001035,-58.25832,down
0,-2,0.000079,0.001035,-75.648864,up
0,-2,0.00007,0.001125,-78.102677,up
0,0,0.000057,0.001345,-98.687797,up
0,0,0.000044,0.001448,-66.917261,up
0,0,0.000031,0.001491,-41.327858,up
0,0,0.000021,0.001505,-25.308109,up
0,0,0.000013,0.001507,-7.83241,up
0,0,0.000008,0.001506,-0.132811,up
0,0,0.000006,0.001505,7.974786,down
0,0,0.000005,0.001497,8.618947,up
0,0,0.000006,0.001478,8.45692,up
0,2,0.000007,0.001442,10.263557,up
0,1,0.00001,0.001419,26.713542,up
0,0,0.000012,0.001373,9.180282,up
0,0,0.000014,0.001289,21.48437,up
0,0,0.000019,0.001242,55.487546,down
0,0,0.000025,0.001275,70.693987,up
0,0,0.000033,0.001372,81.474092,up
1,0,0.000041,0.001469,62.826651,up
0,0,0.000048,0.001486,37.2235,up
0,0,0.000054,0.001463,29.868736,up
0,0,0.00006,0.001503,66.670858,up
0,0,0.000068,0.001381,68.017254,up
0,0,0.000077,0.001301,68.356939,up
0,0,0.000085,0.001299,75.826037,up
0,0,0.000096,0.001397,89.681635,up
0,0,0.000108,0.001514,82.511588,down
0,0,0.00012,0.001643,80.45473,down
0,0,0.000132,0.001708,62.605478,down
0,0,0.000141,0.001681,35.44951,down
0,0,0.000149,0.001678,51.494752,down
0,0,0.000154,0.001606,30.320361,down
0,0,0.000156,0.001534,-4.758636,down
0,0,0.000153,0.00141,-33.260163,down
0,0,0.000147,0.001307,-41.097649,up
0,0,0.000138,0.001273,-36.849613,up
0,0,0.00013,0.001247,-16.359836,down
0,0,0.000122,0.001244,-18.159934,down
0,0,0.000112,0.001272,-48.33435,up
0,-2,0.000102,0.001239,-40.840664,up
0,0,0.000092,0.001187,-40.617296,down
0,0,0.000081,0.001236,-49.933433,up
0,0,0.000072,0.001251,-27.34491,down
0,-2,0.000064,0.00127,-30.009595,down
0,-2,0.000057,0.001265,-11.148357,down
0,0,0.00005,0.001244,-40.268983,down
0,0,0.000043,0.00117,-25.905302,down
0,0,0.000036,0.001047,-47.92431,down
0,0,0.000028,0.000945,-57.483052,up
0,0,0.00002,0.000908,-49.124574,up
0,0,0.000011,0.000741,-70.597158,up
0,0,0.000004,0.000579,-39.200981,up
0,0,-0.000003,0.000557,-45.562829,up
0,-2,-0.000009,0.000563,-25.580049,up
0,0,-0.000014,0.000568,-23.933427,up
0,0,-0.000017,0.000566,-8.483956,up
0,0,-0.00002,0.000519,-1.348228,down
0,0,-0.00002,0.000482,42.116658,down
0,0,-0.00002,0.000492,35.35045,down
0,0,-0.000019,0.0005,38.009504,down
0,0,-0.000018,0.000493,11.146566,down
0,0,-0.000018,0.000524,-58.938054,up
0,0,-0.000019,0.000505,-21.601371,up
0,0,-0.000019,0.00049,19.994796,up
0,0,-0.000019,0.000415,-13.253253,up
0,0,-0.000019,0.000413,-2.661101,up
0,0,-0.000019,0.000405,37.522287,up
0,0,-0.000018,0.000411,34.286506,up
0,0,-0.000017,0.000406,39.914919,up
0,0,-0.000014,0.000424,65.57534,up
0,0,-0.000012,0.000385,49.067122,up
0,0,-0.000007,0.000498,114.632118,down
0,0,-0.000002,0.00056,91.247272,down
0,0,0.000005,0.000695,106.768116,down
0,0,0.000013,0.000763,78.387898,down
0,0,0.00002,0.000811,64.129147,up
0,0,0.000026,0.000809,24.474772,up
0,0,0.00003,0.000816,22.804069,up
0,0,0.000035,0.000866,59.438604,down
0,0,0.000039,0.000884,35.535849,down
0,0,0.000043,0.000908,48.252197,down
0,0,0.000047,0.000853,44.886173,down
0,0,0.000049,0.0008,18.370426,up
0,0,0.00005,0.000772,-8.936814,up
0,0,0.000049,0.000703,-16.080319,up
0,0,0.000048,0.00063,-15.408112,up
0,0,0.000047,0.000595,35.314073,up
0,0,0.000048,0.000603,79.821657,up
0,0,0.000051,0.000638,91.879895,up
0,0,0.000057,0.000828,120.03159,down
0,0,0.000064,0.000843,68.425821,down
0,0,0.00007,0.000895,60.462261,down
0,0,0.000076,0.000956,64.669511,down
0,0,0.000082,0.001037,67.793291,down
0,0,0.000086,0.001039,14.436263,down
0,0,0.000088,0.001036,3.861986,down
0,-2,0.000088,0.001002,-6.086719,down
0,-2,0.000085,0.000976,-27.868501,down
0,-2,0.00008,0.001005,-43.396513,down
0,0,0.000073,0.001026,-45.524295,up
0,0,0.000066,0.001033,-23.34072,down
0,0,0.000058,0.00107,-46.843531,up
0,0,0.00005,0.001104,-51.337582,up
0,0,0.00004,0.001141,-61.016256,up
0,0,0.000032,0.00112,-29.011281,up
0,0,0.000024,0.001107,-31.721302,up
0,0,0.000019,0.001104,3.622543,up
0,0,0.000016,0.001102,-11.255763,up
0,0,0.000013,0.001085,-10.970567,up
0,0,0.000011,0.000967,-7.241648,up
0,0,0.000011,0.000956,51.544151,up
0,0,0.000014,0.000956,57.817273,up
0,0,0.000019,0.001011,87.257261,down
0,0,0.000027,0.001058,90.077435,down
0,0,0.000037,0.00128,99.833849,down
0,1,0.000048,0.001432,78.403729,down
0,1,0.000057,0.001469,38.807176,up
0,0,0.000064,0.001505,42.592831,down
0,0,0.00007,0.001485,20.066203,up
0,0,0.000074,0.001458,23.866427,down
0,0,0.000078,0.00149,46.233607,down
0,0,0.000081,0.001459,38.318975,down
0,0,0.000084,0.001365,14.65585,down
0,0,0.000085,0.001208,14.237991,down
0,0,0.000082,0.001138,-34.276196,down
0,0,0.000079,0.001042,-28.68683,down
0,0,0.000073,0.001037,-42.536414,down
0,0,0.000064,0.001123,-89.281078,down
0,0,0.000052,0.001272,-96.946404,up
0,0,0.000039,0.001375,-80.603671,up
0,0,0.000024,0.001554,-81.347173,up
0,0,0.000008,0.001716,-74.172654,up
0,0,-0.000008,0.001841,-68.481869,up
0,0,-0.000022,0.001852,-40.326457,up
0,0,-0.000033,0.001759,-26.376199,down
0,0,-0.00004,0.001646,-10.752344,down
0,0,-0.000045,0.001606,-8.467154,up
0,2,-0.000049,0.001544,-14.379629,up
0,1,-0.00005,0.00151,0.463478,up
0,1,-0.000052,0.001466,-17.942424,up
0,0,-0.000052,0.001313,-1.675792,up
0,0,-0.000049,0.001215,60.804642,up
0,0,-0.000044,0.001156,48.021472,up
0,0,-0.000037,0.001146,76.52697,down
0,0,-0.000026,0.001329,92.711542,down
0,0,-0.000014,0.001493,85.009623,down
0,0,-0.000001,0.001586,61.286815,down
0,0,0.000009,0.001616,39.613108,down
0,0,0.000018,0.001588,25.446326,down
0,0,0.000024,0.001555,16.592669,up
0,0,0.000029,0.001489,27.535234,no
0,0,0.000032,0.001367,-0.292654,up
0,0,0.000033,0.001195,-9.96132,up
0,0,0.000033,0.001108,0,up
0,0,0.000033,0.00105,7.901828,up
0,0,0.000033,0.001026,18.521167,up
0,2,0.000036,0.001066,64.648008,up
0,2,0.000043,0.001182,94.345325,down
0,2,0.00005,0.001193,52.978465,down
0,2,0.000057,0.001108,49.901522,down
0,2,0.000067,0.001154,87.979626,down
0,0,0.000075,0.001188,45.112955,down
0,0,0.000082,0.001184,34.706491,up
0,0,0.000086,0.00118,0.169457,up
0,0,0.000088,0.001174,7.577916,up
0,0,0.000089,0.001166,16.718231,up
0,0,0.00009,0.00119,34.954281,up
0,0,0.000091,0.001213,39.398318,up
0,0,0.000092,0.001201,29.550326,up
0,0,0.000093,0.001162,24.786175,up
0,0,0.000093,0.001137,10.463712,up
0,0,0.000093,0.00106,37.274623,down
0,0,0.000093,0.000932,37.227587,up
0,0,0.000093,0.000797,16.935057,up
0,0,0.000093,0.000675,38.544964,down
0,0,0.000094,0.000567,50.824409,down
0,0,0.000094,0.000561,23.354953,down
0,2,0.000094,0.000568,61.420369,down
0,2,0.000095,0.000606,63.215717,down
0,2,0.000094,0.000611,-31.753184,down
0,2,0.000091,0.000574,-38.32613,down
0,2,0.000085,0.000655,-83.984149,down
0,1,0.000075,0.000863,-113.577871,down
0,1,0.000064,0.000952,-83.815623,down
0,1,0.000051,0.001078,-85.721072,down
0,1,0.000037,0.001223,-83.231095,down
0,0,0.000022,0.001392,-83.95379,down
0,0,0.000005,0.001586,-85.796779,down
0,0,-0.000013,0.001781,-81.294451,down
-1,0,-0.000033,0.002055,-89.080313,down
0,0,-0.000051,0.002173,-59.085871,down
0,0,-0.00007,0.00231,-68.367672,down
0,0,-0.000088,0.002373,-56.419002,down
-1,0,-0.000105,0.00247,-60.455657,down
-2,0,-0.000123,0.002559,-65.686524,up
0,0,-0.000138,0.002522,-48.422009,up
0,0,-0.000151,0.002447,-39.79897,up
0,0,-0.000162,0.002278,-38.35963,up
