@relation 2017-04-22

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000139,0.001024,-28.218717,down
0,0,-0.000137,0.000938,-15.245421,down
0,0,-0.000135,0.000813,-39.374365,down
0,0,-0.000135,0.000781,-92.106186,up
0,0,-0.000136,0.000814,-69.778659,up
0,0,-0.000138,0.00083,-60.236592,up
0,0,-0.000139,0.000872,-54.102974,up
0,0,-0.00014,0.000863,-45.756754,up
0,0,-0.000139,0.000864,-17.817762,up
0,0,-0.000137,0.000865,-20.347841,up
0,0,-0.000134,0.000859,-7.331935,up
0,0,-0.000129,0.000865,29.232078,down
0,0,-0.000122,0.000872,30.843863,down
0,0,-0.000114,0.000879,41.621152,down
0,0,-0.000106,0.000845,-3.550669,up
0,0,-0.0001,0.000801,1.748259,up
0,0,-0.000093,0.00069,12.609109,up
0,0,-0.000087,0.000645,19.239263,up
0,0,-0.000081,0.000652,36.792683,up
0,0,-0.000074,0.000672,47.007365,up
0,0,-0.000067,0.000692,44.246873,up
0,0,-0.000059,0.000791,88.508378,down
0,0,-0.00005,0.00085,64.443835,up
0,0,-0.000042,0.00082,50.731707,up
0,0,-0.000034,0.000789,44.365152,up
0,0,-0.000026,0.000765,57.218249,up
0,-2,-0.000018,0.000715,51.336517,up
0,-2,-0.00001,0.000699,72.959582,up
0,-2,-0.000002,0.000718,67.401234,down
0,-2,0.000005,0.00071,61.435878,down
0,0,0.000012,0.000697,50.924196,down
0,0,0.000018,0.000712,41.004927,down
0,0,0.000024,0.000734,47.116276,down
0,0,0.000029,0.000743,28.396591,down
0,0,0.000032,0.000686,14.43881,down
0,0,0.000034,0.000619,14.052035,down
0,0,0.000035,0.000558,-37.469957,up
0,0,0.000034,0.000476,-11.128494,down
0,0,0.000033,0.000443,-63.165037,down
0,0,0.000031,0.000418,-44.788813,down
0,0,0.000028,0.000408,-70.800432,down
0,0,0.000025,0.000423,-50.370131,down
0,0,0.000021,0.000442,-50.276323,down
0,0,0.000017,0.000513,-90.091692,up
0,0,0.000012,0.000575,-80.305332,up
0,0,0.000007,0.000634,-74.548878,up
0,0,0.000002,0.000667,-55.323598,up
0,0,-0.000003,0.000657,-36.514837,down
0,0,-0.000006,0.000636,-33.044243,down
0,0,-0.000009,0.000599,-20.533716,down
0,0,-0.000012,0.000563,-20.794661,down
0,0,-0.000014,0.00053,-28.315751,no
0,0,-0.000016,0.000467,-37.682097,up
0,0,-0.000018,0.000423,-39.492074,up
0,0,-0.000019,0.000378,-7.41478,up
0,0,-0.00002,0.000319,-38.204364,up
0,0,-0.000021,0.000313,-10.873391,up
0,0,-0.000022,0.000261,22.605737,up
0,0,-0.000021,0.000278,69.788236,up
0,0,-0.00002,0.000261,37.931661,up
0,0,-0.000019,0.000255,9.016575,up
0,0,-0.000017,0.000251,57.302796,up
0,0,-0.000015,0.000298,105.606782,up
0,0,-0.000012,0.000329,83.173632,up
0,0,-0.000009,0.000343,68.025573,up
0,0,-0.000005,0.000418,113.818288,up
0,0,0,0.000496,100.80973,up
0,0,0.000006,0.00056,83.747496,up
0,0,0.000012,0.000622,79.598995,up
0,0,0.000017,0.00066,61.633514,up
0,0,0.000023,0.000707,66.904429,up
0,-2,0.000028,0.000727,54.748326,up
0,0,0.000034,0.000765,71.916933,up
0,-2,0.000039,0.000767,57.857837,up
0,0,0.000044,0.000806,69.02174,down
1,0,0.00005,0.000805,64.728301,down
0,0,0.000055,0.000782,47.926747,down
0,0,0.000059,0.000769,50.725337,down
0,0,0.000063,0.000766,45.949322,down
0,0,0.000065,0.000721,32.316919,down
0,0,0.000067,0.000626,12.132466,down
0,0,0.000067,0.000543,4.784758,down
0,0,0.000067,0.000494,1.011767,down
0,0,0.000065,0.000435,-34.469099,down
0,0,0.000062,0.000355,-46.807013,down
0,0,0.000059,0.000343,-37.945087,down
0,2,0.000056,0.00034,-38.526287,no
0,2,0.000052,0.00034,-44.408163,no
0,1,0.000048,0.00036,-62.270289,up
0,0,0.000044,0.000372,-59.115014,up
0,0,0.00004,0.000384,-44.99677,up
0,0,0.000037,0.000387,-28.648739,up
0,0,0.000033,0.000386,-30.546483,up
0,0,0.00003,0.000387,-23.00896,up
0,0,0.000028,0.000361,-19.923283,up
0,0,0.000025,0.000322,-4.975763,down
0,0,0.000024,0.0003,-1.669277,up
0,0,0.000022,0.000255,-3.9261,up
0,0,0.00002,0.000193,2.591726,down
0,0,0.000019,0.000144,11.134224,down
0,0,0.000018,0.000127,1.570137,down
0,0,0.000017,0.000127,80.077005,down
0,0,0.000016,0.000116,38.774738,up
0,0,0.000015,0.000116,-30.158129,up
0,-2,0.000012,0.000198,-142.386112,down
0,-2,0.000008,0.000364,-146.388388,up
0,-2,0.000003,0.000471,-111.045909,up
0,0,0.000004,0.000841,144.603166,down
0,0,0.00001,0.001095,112.006055,down
0,0,0.000012,0.001123,-40.69554,up
0,0,0.000013,0.001128,-18.703948,up
0,0,0.000011,0.001155,-37.242002,down
0,0,0.00001,0.001155,3.983431,down
0,0,0.000008,0.001164,-22.414636,down
0,0,0.000005,0.001172,-19.542559,up
0,0,0.000004,0.001174,12.431611,up
0,0,0,0.001224,-49.038858,up
0,0,-0.000006,0.001291,-55.706837,up
0,0,-0.000011,0.001304,-25.772677,up
0,0,-0.000015,0.001302,-0.691364,down
0,0,-0.000015,0.001316,27.196825,down
0,0,-0.000015,0.001312,4.954449,down
0,0,-0.000015,0.00131,-3.436247,down
0,0,-0.000015,0.001309,-2.979254,up
0,0,-0.000017,0.00133,-33.465091,up
0,0,-0.000018,0.001309,-13.674011,up
0,0,-0.000019,0.001282,-9.206606,up
0,0,-0.00002,0.001042,-2.687653,up
0,0,-0.000019,0.000645,42.455115,down
0,0,-0.000018,0.000639,15.492052,down
0,0,-0.000015,0.000679,58.944756,down
0,0,-0.000011,0.000718,64.631729,down
0,0,-0.000007,0.000752,60.074734,down
0,0,-0.000003,0.000754,18.433348,up
0,0,-0.000001,0.00076,-25.782779,up
0,0,0,0.000743,7.534617,up
0,0,0.000001,0.000694,20.595937,up
0,0,0.000003,0.000578,14.370948,up
0,0,0.000004,0.000549,31.859349,down
0,0,0.000006,0.000565,42.307926,down
0,0,0.000008,0.000545,26.981847,down
0,0,0.00001,0.000547,15.177232,no
0,0,0.000011,0.000544,13.410448,up
0,0,0.000012,0.000541,11.652315,up
0,0,0.000013,0.000444,32.871296,no
0,1,0.000014,0.000406,2.216529,up
0,0,0.000015,0.00038,-1.053544,up
0,0,0.000017,0.000434,101.411028,up
0,0,0.00002,0.000523,97.689519,up
0,0,0.000023,0.000507,7.301101,up
0,0,0.000026,0.000564,77.674349,up
0,0,0.000029,0.000573,40.872193,up
0,0,0.000033,0.000607,62.972974,down
0,0,0.000037,0.000653,68.915458,down
0,0,0.000042,0.000699,98.12273,down
0,0,0.000046,0.000698,49.978731,down
0,0,0.00005,0.000705,45.120002,down
0,0,0.000053,0.000684,19.576652,up
0,0,0.000055,0.000683,30.897101,down
0,0,0.000054,0.000683,-24.746967,down
0,0,0.000054,0.000667,10.951549,down
0,0,0.000053,0.000636,-0.785947,down
0,0,0.000051,0.000603,15.091008,down
0,0,0.000049,0.000566,-25.083681,down
0,0,0.000046,0.000584,-64.553588,up
0,0,0.00004,0.000623,-88.094786,up
0,0,0.000035,0.000612,-54.226219,up
0,0,0.00003,0.000613,-16.640452,down
0,2,0.000025,0.000629,-50.090396,up
0,2,0.00002,0.00064,-48.622322,up
0,2,0.000016,0.000635,-21.101054,down
0,0,0.000013,0.000637,-13.970026,down
0,0,0.000011,0.000632,-15.035509,up
0,0,0.000009,0.000612,-12.420689,up
0,0,0.000007,0.000506,-15.79597,down
0,0,0.000005,0.00047,-16.611732,up
0,0,0.000003,0.000422,-13.258384,down
0,0,0.000002,0.000404,13.134806,down
0,0,0.000002,0.000357,13.463825,down
0,0,0.000001,0.000358,-19.536997,down
0,0,0,0.000338,28.720262,down
0,0,-0.000001,0.000365,-81.720547,up
0,0,-0.000003,0.000315,11.740487,down
0,0,-0.000004,0.000314,-35.301524,down
0,0,-0.000006,0.000314,-35.301524,down
0,0,-0.000007,0.000273,-37.036175,down
0,0,-0.000009,0.000273,-29.702279,down
0,0,-0.00001,0.000268,-40.291215,down
0,0,-0.000012,0.000276,-52.521496,down
0,0,-0.000014,0.000295,-67.518268,down
0,0,-0.000015,0.000298,-36.615392,down
0,0,-0.000016,0.000293,-33.063512,down
0,0,-0.000018,0.000307,-65.146234,down
0,0,-0.000019,0.000322,-68.572474,down
0,0,-0.000021,0.000344,-70.307557,down
0,0,-0.000023,0.000348,-42.529438,down
0,0,-0.000024,0.000343,-22.480554,down
0,0,-0.000026,0.000344,-72.878101,down
0,0,-0.000028,0.000339,-66.636521,down
0,0,-0.00003,0.000356,-68.757118,up
0,0,-0.000031,0.000308,-39.284731,down
0,0,-0.000033,0.000326,-59.579601,down
0,0,-0.000034,0.000321,-77.030159,no
0,0,-0.000036,0.000334,-62.627433,down
0,0,-0.000036,0.000325,23.066689,down
0,0,-0.000037,0.000335,-66.888026,up
0,0,-0.000038,0.000332,-60.843097,up
0,0,-0.000039,0.000326,-50.048824,up
0,0,-0.00004,0.000327,-56.276745,up
0,0,-0.00004,0.000322,-28.583009,up
0,0,-0.00004,0.000295,-12.885058,down
0,0,-0.00004,0.00026,-1.92139,down
0,0,-0.000039,0.000249,8.442744,down
0,0,-0.000038,0.000242,10.316957,down
0,1,-0.000036,0.000242,26.824087,down
0,0,-0.000035,0.000229,-19.645458,down
0,1,-0.000033,0.000194,-16.50274,down
0,1,-0.000032,0.000193,-5.172606,down
0,0,-0.000031,0.000193,-13.976558,down
0,0,-0.000031,0.000224,-88.040571,up
0,0,-0.000031,0.000231,-62.314894,down
0,0,-0.000031,0.000237,-40.964843,down
0,0,-0.000031,0.00024,-31.285665,down
0,0,-0.000031,0.000254,-58.229821,down
0,0,-0.000031,0.000213,-59.493588,down
0,0,-0.000032,0.000252,-93.543324,down
0,0,-0.000033,0.000266,-55.970461,down
0,0,-0.000034,0.000278,-50.691638,down
0,0,-0.000034,0.000308,-74.769571,down
0,0,-0.000036,0.000383,-105.643437,no
-1,0,-0.000039,0.000434,-87.184996,up
0,0,-0.000041,0.000471,-78.339049,up
-1,1,-0.000044,0.000511,-81.236994,up
0,0,-0.000047,0.000526,-65.221768,up
0,0,-0.00005,0.00051,-49.411765,down
0,0,-0.000051,0.000504,-41.263019,down
0,0,-0.000053,0.000491,-37.488617,down
0,0,-0.000054,0.000467,-38.081946,down
0,0,-0.000055,0.000443,-43.101976,down
0,0,-0.000055,0.000444,-38.995354,down
0,0,-0.000055,0.000435,-39.501108,down
0,0,-0.000056,0.000417,-44.853186,down
-1,0,-0.000056,0.000382,-42.154578,up
-1,0,-0.000056,0.000368,-58.414263,up
-1,0,-0.000057,0.000345,-60.270869,no
0,0,-0.000057,0.000334,-44.598237,up
0,0,-0.000057,0.000305,-66.158427,up
0,0,-0.000057,0.000236,6.354635,down
0,0,-0.000056,0.000192,-45.340336,up
0,0,-0.000055,0.000199,-58.817925,up
0,0,-0.000054,0.000193,-6.209204,no
0,0,-0.000053,0.000195,-43.006294,up
0,0,-0.000052,0.000195,-2.047919,down
0,0,-0.00005,0.000197,27.951301,down
0,-2,-0.000048,0.00019,19.965464,down
0,0,-0.000046,0.000178,2.248398,down
0,0,-0.000043,0.000168,39.991092,up
0,0,-0.000041,0.000171,-70.908616,up
0,-2,-0.00004,0.000181,-71.972749,up
0,-2,-0.000039,0.000186,-63.957469,up
0,-2,-0.000038,0.00018,2.774835,up
0,-2,-0.000036,0.00023,110.304538,up
0,-2,-0.000033,0.000249,67.167063,up
0,-2,-0.00003,0.000262,59.431267,up
0,-2,-0.000026,0.000287,76.594169,up
0,-2,-0.000022,0.000358,105.346416,up
0,-2,-0.000017,0.000429,103.609269,up
0,0,-0.00001,0.000569,114.392214,up
0,0,-0.000002,0.000663,92.177861,up
0,0,0.000005,0.000704,67.301781,up
0,0,0.000013,0.000797,84.103915,down
0,0,0.000022,0.000886,83.06183,down
0,0,0.00003,0.000929,59.534039,no
0,0,0.000037,0.000964,53.215116,down
1,0,0.000044,0.000986,47.884863,up
1,0,0.000049,0.000991,43.277759,up
0,0,0.000054,0.000994,39.152987,up
0,0,0.000058,0.00095,35.69175,up
0,0,0.000061,0.000874,24.248771,up
0,0,0.000063,0.000782,33.228363,up
0,0,0.000065,0.000696,30.759543,down
0,0,0.000067,0.000664,38.730182,down
0,0,0.000068,0.000593,36.437861,down
0,0,0.000069,0.000483,16.555662,down
0,0,0.000069,0.000366,28.687159,down
0,0,0.000067,0.000352,-107.031139,down
0,0,0.000062,0.000475,-134.699534,down
-2,0,0.000054,0.000699,-128.176692,down
-1,0,0.000044,0.000853,-99.900549,down
-1,0,0.000034,0.000971,-83.718005,up
0,0,0.000024,0.001008,-51.08738,no
0,0,0.000013,0.001115,-81.422699,up
0,0,0.000002,0.001205,-70.371627,up
0,0,-0.000009,0.001267,-60.683597,up
0,0,-0.000019,0.00128,-40.614466,up
0,0,-0.000026,0.001261,-19.276799,up
0,0,-0.000032,0.001236,-19.743013,up
0,0,-0.000036,0.001201,-13.906681,down
0,0,-0.000039,0.001177,-22.682829,up
0,0,-0.000041,0.001123,-13.002716,down
0,0,-0.000042,0.001056,9.849527,down
0,0,-0.000041,0.000955,2.511884,down
0,0,-0.000041,0.000831,-3.732316,down
0,0,-0.00004,0.000704,6.673089,down
0,0,-0.00004,0.000504,-24.026731,down
0,0,-0.00004,0.000445,34.606742,down
0,0,-0.000039,0.000436,18.118182,down
0,0,-0.000038,0.000431,-10.435002,down
0,0,-0.000039,0.000433,-33.242081,up
0,0,-0.000039,0.000445,-49.170824,up
0,0,-0.00004,0.00044,-15.464534,down
0,0,-0.000041,0.00041,-33.392914,up
0,0,-0.000041,0.000377,-38.706915,up
0,0,-0.000041,0.000335,10.761863,down
0,0,-0.00004,0.000328,-14.633058,down
0,0,-0.00004,0.00034,-56.470588,no
0,0,-0.00004,0.000343,-35.244068,up
0,0,-0.000039,0.00034,-31.799109,up
0,0,-0.000039,0.000347,-34.912421,up
0,0,-0.000039,0.00035,-36.876904,up
0,0,-0.000038,0.000302,-41.330784,up
0,0,-0.000038,0.000271,9.588614,up
0,0,-0.000036,0.000261,26.819136,up
0,0,-0.000035,0.000239,23.808197,up
0,0,-0.000032,0.000282,92.790609,down
0,1,-0.000028,0.000293,88.788411,down
0,2,-0.000025,0.000283,15.913011,up
0,2,-0.000022,0.000293,47.365916,up
0,2,-0.00002,0.000299,42.82158,up
0,1,-0.000017,0.000287,32.721642,up
0,0,-0.000014,0.000295,42.386582,up
0,0,-0.000012,0.000295,38.350557,up
0,0,-0.00001,0.000291,34.669491,up
0,0,-0.000007,0.000303,51.529789,up
0,0,-0.000004,0.000333,72.726472,up
0,0,-0.000001,0.000351,78.95977,up
0,0,0.000002,0.000393,89.007825,up
0,0,0.000007,0.000442,90.328208,up
0,0,0.000011,0.000448,60.7679,up
0,0,0.000015,0.000485,89.522602,up
0,0,0.000021,0.000518,90.876741,up
0,0,0.000026,0.000573,85.926576,up
1,0,0.000032,0.000655,92.694039,down
1,0,0.000039,0.000712,81.4361,down
1,0,0.000045,0.000778,72.377909,down
1,0,0.000051,0.000807,51.078741,down
1,0,0.000056,0.0008,48.62049,down
1,0,0.00006,0.0008,46.254517,up
0,0,0.000063,0.000771,23.203378,up
0,0,0.000064,0.00073,20.147977,up
0,0,0.000065,0.000682,3.226323,up
0,0,0.000065,0.000632,26.593066,up
0,0,0.000065,0.000575,39.856613,up
0,0,0.000066,0.000515,41.135978,up
0,0,0.000066,0.00046,30.842248,up
0,0,0.000066,0.000409,37.37618,up
0,0,0.000066,0.000394,66.553434,up
0,0,0.000068,0.000489,118.008804,down
0,0,0.000072,0.000548,110.125506,no
0,0,0.000076,0.000603,86.370482,down
0,0,0.00008,0.000664,81.315711,down
0,0,0.000083,0.000673,43.517684,up
0,0,0.000086,0.00069,39.734146,up
0,0,0.000088,0.000734,60.775973,up
0,0,0.00009,0.000761,47.58526,up
0,0,0.000091,0.00077,40.669291,up
0,0,0.000092,0.000776,39.159849,down
0,0,0.000094,0.000808,57.688247,down
0,0,0.000095,0.000799,50.218511,down
0,0,0.000095,0.00076,34.326694,down
0,0,0.000095,0.000672,23.646718,down
0,0,0.000094,0.00061,14.42623,down
0,0,0.000091,0.00057,-35.817044,down
0,0,0.000087,0.000552,-63.002552,down
0,0,0.000082,0.000494,-37.042049,down
0,0,0.000076,0.000444,-52.650782,down
0,0,0.00007,0.000436,-63.293763,down
0,0,0.000064,0.000476,-70.576711,down
0,0,0.000056,0.000594,-106.958035,up
0,0,0.000048,0.000645,-71.779172,up
0,0,0.00004,0.000662,-53.165776,up
0,0,0.000033,0.000688,-48.230042,up
0,0,0.000027,0.000703,-36.29112,no
0,0,0.000022,0.000683,2.779969,down
0,0,0.000018,0.000671,-9.692657,down
0,0,0.000015,0.000658,-10.484449,up
0,0,0.000012,0.000643,-16.963696,up
0,2,0.00001,0.000584,-26.52505,up
0,1,0.000008,0.000508,2.167225,up
0,0,0.000006,0.000444,7.212441,up
0,0,0.000005,0.000385,17.943654,up
0,0,0.000006,0.000417,111.267464,up
0,0,0.000008,0.000492,94.243558,up
0,0,0.000012,0.000608,103.103422,up
1,0,0.000018,0.000751,102.586908,up
1,0,0.000024,0.000844,79.833224,up
0,0,0.000031,0.00091,65.719246,up
0,0,0.000037,0.000981,68.475243,up
0,0,0.000044,0.000986,61.791001,up
0,0,0.000051,0.001052,77.872304,up
1,0,0.000058,0.001084,62.473476,up
0,0,0.000065,0.001083,51.532641,up
1,0,0.000072,0.001146,75.298165,up
1,0,0.00008,0.001261,78.594656,down
0,0,0.000088,0.001286,54.814145,up
1,0,0.000094,0.001293,52.280718,up
0,0,0.0001,0.001246,37.796669,down
0,0,0.000105,0.001202,58.730949,down
0,2,0.00011,0.001149,51.360205,down
0,2,0.000115,0.001059,48.524587,down
0,1,0.000118,0.000927,45.283183,down
0,0,0.000119,0.000848,9.551789,up
0,0,0.000118,0.000757,-16.911787,up
0,0,0.000115,0.000719,-41.569145,up
0,0,0.00011,0.000719,-47.130235,up
0,0,0.000106,0.000699,38.067065,down
0,0,0.000103,0.000655,32.066675,down
0,0,0.0001,0.000617,13.766762,down
0,0,0.000097,0.000571,10.512573,down
0,0,0.000095,0.000568,22.012339,down
0,0,0.000092,0.000552,-18.663563,down
0,0,0.000088,0.000522,-14.568318,down
0,0,0.000084,0.000532,-34.609341,down
0,0,0.000078,0.000572,-78.190509,up
0,0,0.000072,0.000619,-67.994493,up
0,0,0.000063,0.000699,-83.386285,up
0,0,0.000054,0.000767,-71.949694,up
0,0,0.000047,0.000737,-14.387852,up
0,0,0.000042,0.00071,20.570012,up
0,0,0.000038,0.000678,17.702658,up
0,0,0.000035,0.000646,20.575845,down
0,2,0.000034,0.000657,34.393763,down
0,1,0.000033,0.000678,44.995787,down
0,2,0.000034,0.000667,27.121812,down
0,2,0.000034,0.00064,12.343467,down
0,1,0.000033,0.00062,-4.033209,down
0,0,0.000032,0.000599,-1.668115,down
0,0,0.00003,0.000598,-28.614739,up
0,0,0.000028,0.000588,-16.157053,up
0,0,0.000024,0.00057,-29.837191,up
0,0,0.000021,0.000573,-27.211832,up
0,0,0.000018,0.000567,-11.293434,up
0,0,0.000016,0.000576,32.807914,up
0,0,0.000015,0.000587,54.3402,up
0,0,0.000015,0.000575,33.71874,up
0,0,0.000016,0.000507,35.096468,down
0,0,0.000017,0.000409,34.724639,up
0,0,0.000018,0.000402,22.138293,up
0,0,0.000021,0.000464,88.511267,down
0,0,0.000024,0.000516,75.830359,down
0,0,0.000026,0.000517,12.95866,down
0,0,0.000028,0.000525,34.66038,down
0,0,0.00003,0.000533,44.877684,down
0,0,0.000031,0.000533,14.834046,down
0,-2,0.000031,0.000535,17.560893,down
0,0,0.000031,0.000531,-9.413459,up
0,-2,0.00003,0.000526,-3.041968,down
0,0,0.000028,0.000495,-10.109265,up
0,0,0.000027,0.00047,-8.929604,up
0,0,0.000025,0.000419,-18.633591,up
0,0,0.000023,0.000351,0.284995,down
0,0,0.000021,0.000315,-65.380355,up
0,0,0.000019,0.000315,-27.294711,down
0,0,0.000018,0.000312,-0.640595,down
0,0,0.000016,0.000315,-25.061218,up
0,0,0.000015,0.000316,-11.711045,up
0,0,0.000013,0.000327,-45.525374,up
0,0,0.000011,0.00034,-47.67284,up
0,0,0.00001,0.000288,-14.941841,up
0,0,0.000009,0.000217,32.708563,down
0,0,0.000009,0.000236,69.52024,down
0,0,0.000009,0.000236,61.042162,down
0,0,0.00001,0.000209,33.995524,down
0,0,0.00001,0.000211,33.229886,down
0,0,0.00001,0.000209,24.41932,down
0,0,0.000011,0.00022,63.570725,down
0,0,0.00001,0.000232,-58.111567,down
0,0,0.00001,0.000231,-15.578724,down
0,0,0.000009,0.000231,-15.578724,down
0,0,0.000008,0.000231,-24.23357,down
0,2,0.000007,0.000238,-45.395786,down
0,2,0.000005,0.000238,-62.20904,down
0,2,0.000003,0.000255,-63.213249,down
0,0,0.000001,0.000267,-56.244508,down
0,0,-0.000002,0.00029,-68.904096,no
0,0,-0.000004,0.000337,-89.552759,up
0,0,-0.000008,0.000374,-77.471183,up
0,0,-0.000011,0.000405,-68.86921,down
0,0,-0.000014,0.000432,-60.929479,down
0,0,-0.000016,0.000428,-29.872642,down
0,0,-0.000019,0.000408,-35.804645,down
0,0,-0.00002,0.000381,-27.810604,down
0,0,-0.000022,0.000395,-70.891756,down
-1,0,-0.000024,0.000402,-67.917855,up
0,0,-0.000027,0.000398,-57.251024,up
0,0,-0.000029,0.000352,-50.91091,up
0,0,-0.000031,0.000364,-55.551345,up
0,0,-0.000032,0.000352,-51.065114,up
0,0,-0.000033,0.00032,10.002442,down
0,0,-0.000032,0.000299,52.459168,down
0,0,-0.000031,0.000299,65.824561,down
0,0,-0.000029,0.000296,46.592648,down
0,0,-0.000027,0.000286,-11.536857,down
0,0,-0.000026,0.000285,-48.495742,down
0,0,-0.000026,0.000291,-49.890743,down
0,0,-0.000027,0.000311,-62.620815,down
0,0,-0.000028,0.000355,-84.110719,down
0,0,-0.00003,0.000391,-72.452544,down
0,0,-0.000032,0.000419,-63.721744,down
0,0,-0.000034,0.000431,-56.889316,down
0,0,-0.000036,0.000444,-54.953004,no
0,0,-0.000039,0.000462,-64.459748,no
0,0,-0.000041,0.00049,-57.596016,up
0,0,-0.000043,0.000507,-45.183498,down
0,0,-0.000044,0.000516,-34.298284,down
-2,0,-0.000045,0.000522,-31.393669,down
-2,0,-0.000046,0.000538,-42.588991,up
-2,0,-0.000047,0.000548,-35.603821,up
-1,-2,-0.000048,0.000534,-35.582459,up
0,-2,-0.000048,0.00048,-29.144538,down
0,-2,-0.000048,0.00039,-27.669577,down
0,-2,-0.000048,0.000285,-27.737446,no
0,0,-0.000047,0.000217,-0.920331,down
0,0,-0.000046,0.000179,-16.244842,down
0,0,-0.000046,0.000157,-95.587948,up
0,0,-0.000045,0.000135,-71.257883,up
0,0,-0.000044,0.00013,-9.244455,up
0,0,-0.000043,0.000127,-36.337815,up
0,0,-0.000043,0.000127,-61.235356,up
0,0,-0.000042,0.000125,-56,up
0,0,-0.000041,0.000125,56,up
0,0,-0.000039,0.000138,75.153455,up
0,0,-0.000036,0.000154,76.210987,up
0,0,-0.000034,0.000171,76.768832,down
0,0,-0.000031,0.000179,60.279722,up
0,0,-0.000028,0.0002,81.025324,down
0,0,-0.000024,0.000227,83.825795,down
0,0,-0.000021,0.000248,72.110182,down
0,0,-0.000018,0.000249,28.892605,up
0,0,-0.000015,0.000252,33.673271,down
0,0,-0.000013,0.000253,23.345749,no
0,0,-0.000011,0.000251,-9.176629,up
0,0,-0.00001,0.000252,-16.287195,up
0,0,-0.000009,0.000254,28.728415,up
0,0,-0.000008,0.000231,9.535969,up
0,0,-0.000007,0.000213,15.026621,up
0,0,-0.000006,0.000207,3.382837,up
0,1,-0.000005,0.000216,79.198289,up
0,1,-0.000003,0.000211,81.44436,no
0,0,-0.000001,0.000177,32.692274,no
0,0,0,0.000172,18.599622,up
0,0,0.000002,0.000184,66.884631,down
0,0,0.000004,0.000198,67.615568,down
0,1,0.000006,0.00021,59.881306,down
0,0,0.000007,0.000209,10.551225,up
0,0,0.000009,0.000222,60.69715,down
0,0,0.00001,0.000225,32.382537,down
0,0,0.000011,0.000225,14.638681,no
0,0,0.000011,0.000224,-21.444818,up
0,0,0.000011,0.000223,12.572371,down
0,0,0.000011,0.000219,10.490506,down
0,0,0.000011,0.0002,6.997814,down
0,0,0.000011,0.000169,2.363185,down
0,0,0.000011,0.000176,64.721557,down
0,0,0.000011,0.000162,-19.18163,down
0,0,0.00001,0.000197,-114.346231,down
0,1,0.000008,0.000222,-98.882646,down
0,1,0.000006,0.000255,-88.273483,down
0,2,0.000003,0.000281,-81.067467,down
0,2,0,0.000327,-89.22532,down
0,2,-0.000003,0.000397,-98.563816,down
0,1,-0.000007,0.000442,-82.504312,down
-1,0,-0.000012,0.000527,-100.258185,down
0,0,-0.000018,0.00058,-81.445918,down
0,0,-0.000023,0.000622,-67.815779,down
-1,0,-0.000028,0.000642,-63.09906,up
-2,0,-0.000033,0.000673,-66.427105,up
-1,0,-0.000038,0.000692,-56.648227,down
-1,0,-0.000042,0.000714,-53.249812,down
-2,0,-0.000046,0.000717,-50.604009,up
0,0,-0.000048,0.000684,-5.99087,down
0,0,-0.000049,0.000645,0,down
0,0,-0.00005,0.000629,-54.029547,down
0,0,-0.000053,0.000592,-75.304433,down
0,0,-0.000054,0.000521,-10.937925,down
0,0,-0.000054,0.000488,-7.793745,down
0,0,-0.000055,0.000488,-70.143701,down
0,0,-0.000057,0.000489,-74.433114,down
0,0,-0.00006,0.000507,-87.055136,up
0,0,-0.000063,0.000526,-79.974059,up
0,0,-0.000066,0.000552,-70.153058,down
0,0,-0.000069,0.000559,-59.721465,down
0,2,-0.000071,0.000583,-53.385641,down
0,2,-0.000073,0.000595,-45.069077,up
0,0,-0.000075,0.000599,-40.757339,up
0,0,-0.000076,0.000616,-54.346411,up
0,0,-0.000078,0.000638,-51.594356,up
0,0,-0.000079,0.000647,-43.755512,up
0,1,-0.000079,0.000635,-7.712771,up
0,0,-0.000077,0.000625,12.474413,up
0,1,-0.000074,0.000552,14.669948,up
0,1,-0.000071,0.000454,27.293978,up
0,1,-0.000067,0.000445,28.758599,up
0,0,-0.000063,0.00045,27.562362,up
0,0,-0.000058,0.000429,76.444624,down
0,0,-0.000053,0.000384,61.642974,down
0,0,-0.000048,0.0004,52.438584,down
0,0,-0.000043,0.000423,56.257544,down
0,0,-0.000038,0.000436,50.471461,down
0,0,-0.000034,0.000441,45.532863,down
0,0,-0.00003,0.00043,-6.284702,down
0,0,-0.000028,0.000422,-21.561877,up
0,0,-0.000026,0.000413,-18.41106,up
0,0,-0.000025,0.000411,-33.368143,up
0,0,-0.000025,0.000406,-29.285238,up
0,0,-0.000025,0.000398,-60.511759,down
0,0,-0.000026,0.00036,-14.989883,down
0,0,-0.000025,0.000321,-20.587338,down
0,0,-0.000025,0.000317,-3.156365,down
0,0,-0.000024,0.000319,-20.405498,down
0,0,-0.000024,0.000364,-84.582196,up
0,0,-0.000025,0.000391,-64.50944,up
0,0,-0.000026,0.000412,-57.339685,up
0,0,-0.000026,0.000409,1.957049,up
0,-2,-0.000027,0.000396,-56.881195,up
0,-2,-0.000026,0.000378,16.685083,up
0,-2,-0.000024,0.000398,74.916713,up
0,0,-0.000022,0.000383,37.384024,up
