@relation 2017-05-27

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000129,0.001235,50.831459,up
0,0,0.000132,0.00119,37.486603,up
0,0,0.000135,0.001128,32.529904,up
1,0,0.000137,0.001079,48.08713,down
0,0,0.000138,0.001068,43.64442,down
0,0,0.00014,0.001038,46.829916,down
0,1,0.00014,0.000982,33.914876,down
0,1,0.00014,0.000823,18.838546,down
0,2,0.000137,0.000705,-11.353516,down
0,2,0.000133,0.000587,-5.790433,down
0,2,0.000129,0.000483,-24.633471,down
0,0,0.000124,0.000397,-34.74792,up
0,0,0.000118,0.000331,-51.589227,up
0,1,0.000111,0.000394,-94.381595,up
0,0,0.000103,0.000448,-83.415463,up
0,0,0.000096,0.000443,-39.739144,down
0,0,0.00009,0.000442,14.711352,down
0,0,0.000084,0.000439,-10.717341,down
0,0,0.00008,0.000432,8.788036,down
0,0,0.000075,0.000433,-29.762022,down
0,0,0.000069,0.000483,-82.867079,down
0,0,0.000062,0.000558,-88.027506,up
0,0,0.000054,0.000595,-61.842189,up
0,0,0.000047,0.000614,-66.741704,up
0,0,0.000039,0.000615,-57.410234,up
0,0,0.000032,0.000585,-56.569317,up
0,0,0.000026,0.000538,-15.791763,no
0,0,0.00002,0.000517,-34.601487,up
0,0,0.000015,0.000515,-20.600007,up
0,0,0.000011,0.000502,-25.295555,up
0,2,0.000008,0.000491,-14.8526,up
0,2,0.000005,0.000477,-0.419337,up
0,2,0.000003,0.000465,13.986785,up
0,2,0.000002,0.000467,17.134117,up
0,0,0.000002,0.00049,53.843923,down
0,0,0.000004,0.000533,73.386802,down
0,0,0.000006,0.000517,57.067461,down
0,0,0.000009,0.000539,68.448597,down
0,0,0.000012,0.00051,23.545259,down
0,0,0.000013,0.000504,16.678687,down
0,0,0.000013,0.000498,-0.602939,down
0,0,0.000014,0.000482,32.130391,down
0,0,0.000014,0.000471,-2.974518,down
0,0,0.000013,0.000455,-39.308039,down
0,0,0.00001,0.000459,-60.560125,down
0,0,0.000006,0.000532,-102.323269,down
0,0,0.000001,0.000604,-82.845748,down
0,0,-0.000006,0.000724,-98.117881,up
0,0,-0.000013,0.000796,-73.080466,up
0,0,-0.00002,0.000849,-60.995019,up
0,0,-0.000027,0.000914,-64.255017,up
0,0,-0.000033,0.000938,-40.727701,up
0,0,-0.000037,0.000937,-17.500864,up
0,0,-0.000039,0.000929,-1.291854,up
0,0,-0.000039,0.000902,20.069421,down
0,0,-0.000038,0.00084,12.615249,up
0,0,-0.000036,0.000789,3.930294,down
0,0,-0.000034,0.000707,-4.95114,down
0,0,-0.000032,0.000681,28.643388,down
0,-2,-0.000029,0.000658,27.957521,down
0,0,-0.000026,0.000658,43.151826,down
0,0,-0.000024,0.000602,-1.827331,down
0,0,-0.000023,0.000583,-34.797905,down
0,0,-0.000025,0.000637,-76.470991,down
0,0,-0.000029,0.000744,-91.926018,no
0,0,-0.000035,0.000841,-82.356052,up
0,0,-0.000042,0.000951,-81.478853,down
0,0,-0.000049,0.000997,-57.996798,down
0,0,-0.000056,0.001047,-54.9311,down
0,0,-0.000062,0.001092,-50.347072,down
0,0,-0.000067,0.00112,-40.545816,down
0,0,-0.000074,0.001278,-84.117486,up
0,2,-0.000081,0.001335,-55.422549,down
0,2,-0.000087,0.001355,-47.242444,down
0,2,-0.000092,0.001317,-37.572104,down
0,1,-0.000097,0.001307,-49.267362,down
0,0,-0.000101,0.001276,-36.352765,down
0,0,-0.000104,0.00127,-47.147545,down
0,0,-0.000107,0.001184,-37.767353,down
0,0,-0.00011,0.001075,-42.028786,up
0,0,-0.000114,0.000974,-85.013672,up
0,0,-0.000118,0.000899,-73.873602,up
0,0,-0.000123,0.00085,-71.795766,up
0,0,-0.000127,0.00085,-64.936683,up
0,0,-0.000129,0.000824,-8.369826,down
0,0,-0.00013,0.000817,-36.101499,up
0,0,-0.00013,0.000815,-30.415142,up
0,0,-0.000128,0.000769,-2.859978,up
0,0,-0.000125,0.000719,0.417405,up
0,0,-0.000122,0.000658,-4.403966,up
0,0,-0.000118,0.000559,14.123619,up
0,0,-0.000113,0.00056,13.025983,up
0,0,-0.000108,0.000552,28.460026,up
0,0,-0.000102,0.000532,19.933583,up
0,0,-0.000096,0.000504,42.480474,up
0,0,-0.00009,0.000508,37.79264,down
0,0,-0.000083,0.000536,75.504171,down
0,0,-0.000075,0.000598,77.641274,down
0,0,-0.000066,0.000646,69.153404,down
0,0,-0.000059,0.000674,49.145357,down
0,0,-0.000052,0.000619,10.185581,down
0,0,-0.000047,0.000572,-13.111192,down
0,0,-0.000044,0.000515,-25.649207,up
0,0,-0.000041,0.000442,-25.096765,up
0,0,-0.000039,0.000443,-11.290249,up
0,0,-0.000038,0.000418,-33.01426,up
0,0,-0.000037,0.000414,-62.56536,up
0,-2,-0.000037,0.000419,-32.473127,up
0,-2,-0.000036,0.000418,-13.642426,up
0,-2,-0.000035,0.00041,3.65453,up
0,-2,-0.000032,0.000439,63.163903,no
0,0,-0.000028,0.000448,40.811147,up
0,0,-0.000024,0.000464,45.440091,up
0,0,-0.000021,0.000463,13.608507,up
0,0,-0.000017,0.000474,36.741664,up
0,0,-0.000013,0.00049,45.10028,up
0,0,-0.000008,0.000543,82.289783,down
0,0,-0.000002,0.000581,75.186447,down
0,0,0.000003,0.000596,55.674613,down
0,0,0.000008,0.000616,49.148645,up
0,0,0.000013,0.00064,50.021376,down
0,0,0.000016,0.000629,25.132453,up
0,0,0.000019,0.000605,19.022724,up
0,0,0.000021,0.000581,16.173876,up
0,0,0.000024,0.000614,71.142192,up
0,0,0.000025,0.000574,2.788836,up
0,0,0.000027,0.000507,46.539181,up
0,0,0.000029,0.000456,48.414559,up
0,0,0.000031,0.00042,58.864819,up
0,0,0.000035,0.00046,104.945768,down
0,0,0.000038,0.000495,68.471751,down
0,0,0.000041,0.000482,21.154952,up
0,0,0.000045,0.000588,105.291182,down
0,0,0.000049,0.00061,77.738875,down
0,0,0.000053,0.000606,46.694409,down
0,0,0.000055,0.000586,11.090975,up
0,0,0.000056,0.000587,13.289717,up
0,0,0.000057,0.000586,5.629983,up
0,0,0.000056,0.00058,13.791054,up
0,0,0.000056,0.000571,14.893527,up
0,0,0.000055,0.00057,29.30191,up
0,0,0.000055,0.000545,29.549058,up
0,0,0.000055,0.000529,57.61708,up
0,0,0.000056,0.000501,57.502329,up
0,0,0.000057,0.000519,48.316718,up
0,0,0.000058,0.000454,47.118394,up
0,0,0.00006,0.00049,85.239583,down
0,0,0.000062,0.000512,74.744158,down
0,0,0.000064,0.000526,63.069563,no
0,0,0.000066,0.00056,59.626223,up
0,0,0.000068,0.000575,47.270404,up
1,0,0.00007,0.000548,43.608438,up
1,-2,0.000071,0.000561,45.073144,up
1,0,0.000072,0.000578,41.875344,up
1,-2,0.000072,0.000595,47.093755,up
1,0,0.000073,0.00057,36.815203,up
1,0,0.000073,0.000547,43.527079,up
0,0,0.000072,0.000494,33.621223,up
1,0,0.000073,0.000481,75.906915,down
0,0,0.000073,0.000435,57.219649,down
0,0,0.000074,0.000452,94.523463,down
0,0,0.000075,0.000402,39.319179,down
0,0,0.000075,0.000381,26.216125,down
0,0,0.000074,0.000356,1.967591,down
0,0,0.000072,0.000323,-25.697857,down
0,0,0.000069,0.000284,-32.71349,up
0,0,0.000066,0.000283,-12.000208,up
0,2,0.000063,0.000294,-50.626781,up
0,2,0.000058,0.000362,-103.127344,up
0,1,0.000053,0.00038,-53.730743,up
0,0,0.000048,0.000379,-11.880476,down
0,0,0.000045,0.000377,7.950682,down
0,0,0.000042,0.000381,26.788822,down
0,0,0.00004,0.000381,14.711394,down
0,0,0.000037,0.000397,-48.918359,down
0,0,0.000034,0.00042,-57.870472,down
0,0,0.00003,0.000436,-48.129831,down
0,0,0.000027,0.000451,-44.127667,down
0,0,0.000023,0.00044,-44.333212,down
0,0,0.000019,0.000441,-48.288427,down
0,0,0.000015,0.000397,-74.134008,down
0,0,0.00001,0.00042,-81.743453,up
0,0,0.000005,0.000432,-68.3613,up
0,0,0,0.000484,-87.478374,up
0,0,-0.000006,0.000507,-59.148477,up
0,-2,-0.00001,0.000512,-39.259703,down
0,-2,-0.000014,0.000502,-31.888585,down
0,-2,-0.000017,0.000498,-17.676172,down
0,0,-0.000019,0.000501,-25.173582,down
0,0,-0.000021,0.000508,-34.021863,up
0,0,-0.000023,0.000503,-41.562217,up
0,0,-0.000026,0.000503,-69.967538,up
0,0,-0.000029,0.000461,-67.406912,up
0,0,-0.000031,0.000378,-21.705202,up
0,0,-0.00003,0.000442,105.386449,down
0,0,-0.000028,0.000473,71.233071,up
0,0,-0.000027,0.000479,-46.317898,up
0,0,-0.000026,0.000466,5.795156,no
0,0,-0.000025,0.000453,-0.661672,up
0,0,-0.000024,0.000446,13.908024,down
0,0,-0.000021,0.000512,86.136961,down
0,0,-0.000017,0.000606,93.746733,down
0,0,-0.000013,0.000605,-2.481225,up
0,0,-0.00001,0.000601,33.632817,down
0,0,-0.000008,0.000597,-16.93076,up
0,0,-0.000005,0.000625,53.8894,down
0,0,-0.000002,0.000659,56.582168,down
0,0,0.000001,0.000659,4.401429,up
0,0,0.000002,0.000661,-19.517052,up
0,0,0.000003,0.000658,14.897729,up
0,0,0.000003,0.000646,-4.956328,up
0,0,0.000003,0.000604,-17.879962,up
0,0,0.000004,0.000553,11.930688,up
0,0,0.000004,0.000536,16.416368,down
0,0,0.000005,0.000513,19.101282,down
0,0,0.000006,0.000508,23.839472,down
0,0,0.000007,0.000456,20.819183,down
0,0,0.000009,0.000451,30.611917,down
0,0,0.00001,0.000429,1.16573,down
0,0,0.000009,0.00045,-68.604231,up
0,0,0.000008,0.000445,-38.016544,down
0,0,0.000007,0.000384,-7.028563,down
0,0,0.000006,0.000379,-34.009988,up
0,0,0.000004,0.000397,-53.961489,up
0,0,0.000002,0.00038,-21.318096,up
0,0,0,0.000379,-62.213066,up
0,1,-0.000002,0.000355,-63.869269,up
0,0,-0.000003,0.000374,54.289186,down
0,0,-0.000004,0.000363,3.856662,up
0,0,-0.000004,0.000361,4.713705,up
0,0,-0.000004,0.000361,14.40283,down
0,0,-0.000003,0.000357,12.339413,down
0,0,-0.000002,0.000355,18.295801,down
0,0,-0.000002,0.000352,24.749414,down
0,0,0,0.000346,20.217792,up
0,0,0,0.000336,5.066873,up
0,0,0.000001,0.000323,7.418936,up
0,0,0.000001,0.000298,-14.100233,up
0,0,0.000001,0.000291,14.429241,up
0,0,0.000001,0.000275,38.570964,down
0,0,0.000002,0.000275,34.903322,down
0,0,0.000003,0.000285,45.64214,up
0,0,0.000004,0.000288,41.275986,up
0,0,0.000005,0.000265,10.200033,down
0,0,0.000005,0.000262,-13.351511,no
0,0,0.000005,0.000218,-3.676461,down
0,0,0.000006,0.000155,71.473587,down
0,0,0.000006,0.000155,84.351711,down
0,0,0.000007,0.000158,-43.136581,down
0,2,0.000007,0.00016,-41.900582,down
0,2,0.000005,0.000301,-147.672203,down
0,2,0.000002,0.000338,-79.629461,down
0,0,-0.000001,0.000376,-77.464127,down
0,0,-0.000005,0.000422,-82.402936,down
0,0,-0.000008,0.000439,-52.565374,down
0,0,-0.000012,0.000492,-78.896671,up
0,0,-0.000016,0.000521,-59.126994,up
0,0,-0.00002,0.000547,-53.369511,no
0,0,-0.000023,0.000566,-48.094535,down
0,0,-0.000026,0.000571,-43.445302,down
0,0,-0.000029,0.000575,-45.558328,down
0,0,-0.000031,0.000558,-31.697291,up
0,0,-0.000033,0.000536,-31.912831,up
0,0,-0.000035,0.000527,-39.121173,up
0,0,-0.000036,0.00052,-35.384615,down
0,0,-0.000037,0.0005,-32,down
0,0,-0.000038,0.000425,-7.99668,down
0,0,-0.000038,0.000311,-2.252577,down
0,0,-0.000037,0.000245,4.078237,down
0,0,-0.000037,0.000169,-96.436621,down
0,0,-0.000038,0.000196,-89.224477,down
0,0,-0.000039,0.000217,-99.739533,down
0,0,-0.000039,0.000216,-56.845384,down
0,0,-0.00004,0.000245,-85.239583,down
0,0,-0.000043,0.000406,-145.169588,down
-1,0,-0.000047,0.00053,-112.402822,down
0,0,-0.000052,0.000622,-93.148865,up
-2,0,-0.000057,0.000699,-82.984257,down
-2,0,-0.000063,0.000775,-79.616631,down
-2,0,-0.000069,0.000879,-86.888336,down
-1,0,-0.000075,0.000941,-67.709706,down
0,0,-0.000079,0.00093,-28.3912,down
0,0,-0.000083,0.000945,-50.670989,up
0,0,-0.000087,0.001002,-68.241522,up
0,0,-0.000092,0.001027,-55.679813,up
0,0,-0.000095,0.001021,-41.620313,up
0,0,-0.000096,0.000959,-7.19426,up
0,0,-0.000093,0.000955,66.184361,up
0,0,-0.000086,0.000997,82.514041,up
0,0,-0.000076,0.001099,83.541757,up
0,0,-0.000061,0.00139,110.608131,down
0,0,-0.000045,0.001571,83.015237,down
0,0,-0.000027,0.001733,75.660756,down
0,0,-0.00001,0.001862,64.247243,down
0,0,0.000005,0.001913,43.644845,down
0,1,0.000019,0.001954,41.461525,down
0,0,0.000028,0.001932,0.155312,up
0,1,0.000034,0.001905,8.607293,up
0,1,0.000038,0.001864,5.47212,down
0,0,0.000039,0.001785,-3.585336,up
0,0,0.00004,0.00171,7.136486,up
0,0,0.00004,0.001674,8.480862,up
0,0,0.00004,0.00159,2.013176,up
0,0,0.000038,0.001436,-21.998617,up
0,0,0.000037,0.001257,6.048341,up
0,0,0.000036,0.001059,-9.53884,up
0,0,0.000036,0.000918,5.228367,up
0,0,0.000037,0.000917,28.35567,down
0,0,0.00004,0.000926,26.145361,down
0,0,0.000042,0.000926,4.320224,up
0,0,0.000044,0.000844,17.535373,up
0,0,0.000046,0.000814,43.858396,down
0,0,0.000048,0.000749,28.97667,up
0,1,0.00005,0.00069,33.889029,up
0,0,0.000052,0.000699,47.376748,up
0,0,0.000054,0.000705,49.53626,up
0,0,0.000055,0.000669,40.367133,up
0,0,0.000057,0.000695,64.791811,no
0,0,0.00006,0.000726,72.021984,down
0,0,0.000063,0.000715,68.398717,down
0,0,0.000066,0.000699,34.02692,down
0,0,0.000067,0.000685,30.643876,down
0,0,0.000068,0.00066,38.631098,down
0,0,0.000067,0.000513,-34.109836,no
0,0,0.000066,0.000484,-21.899938,down
0,0,0.000063,0.000414,-20.542026,down
0,0,0.00006,0.000394,-38.277713,down
0,0,0.000055,0.000465,-92.494509,up
0,0,0.00005,0.000476,-38.000668,down
0,0,0.000046,0.000469,-30.673031,up
0,0,0.000041,0.000478,-41.839539,down
0,0,0.000037,0.000485,-34.407858,up
0,0,0.000032,0.0005,-43.811502,up
0,0,0.000028,0.000511,-37.592898,up
0,0,0.000025,0.000511,-12.905871,down
0,-2,0.000022,0.000519,-33.320486,up
0,0,0.00002,0.00052,12.695242,up
0,0,0.000018,0.000498,11.444289,up
0,0,0.000016,0.000448,-25.896341,up
0,-2,0.000015,0.00037,-13.527107,up
0,-2,0.000013,0.000342,-15.785358,up
0,-2,0.000013,0.000329,63.56174,up
0,-2,0.000013,0.000329,106.138982,down
0,-2,0.000015,0.000378,87.041682,up
0,-2,0.000017,0.000405,63.137744,up
0,-2,0.000019,0.000465,85.456661,down
0,-2,0.000022,0.000507,70.237322,down
0,-2,0.000024,0.00047,31.722329,up
0,0,0.000027,0.000498,65.106724,no
0,0,0.000029,0.000508,44.278065,down
0,0,0.000031,0.000507,40.076903,down
0,0,0.000032,0.000507,43.396641,down
0,0,0.000034,0.00048,20.615216,down
0,0,0.000035,0.000464,45.657432,down
0,0,0.000035,0.000452,-20.797936,down
0,0,0.000033,0.000428,-51.357591,down
0,0,0.00003,0.000464,-70.639801,down
0,0,0.000025,0.000556,-97.968871,up
0,0,0.000019,0.000608,-84.414429,up
0,0,0.000012,0.000695,-90.951729,up
0,0,0.000005,0.000748,-71.648406,up
0,0,-0.000002,0.000787,-54.731814,up
0,0,-0.000007,0.000786,-24.176374,up
0,0,-0.000011,0.000787,-31.115815,up
0,0,-0.000015,0.00079,-28.234211,down
0,0,-0.000017,0.00076,-0.394918,down
0,0,-0.000019,0.000737,-26.201727,up
0,0,-0.00002,0.000725,5.101295,up
0,0,-0.000021,0.000684,-16.672565,up
0,0,-0.000022,0.000664,-39.163111,up
0,0,-0.000023,0.000621,-14.977248,up
0,0,-0.000024,0.000555,-1.262196,up
0,0,-0.000023,0.000513,36.093267,up
0,0,-0.00002,0.000564,123.78241,down
0,0,-0.000014,0.000681,104.844232,down
0,0,-0.000008,0.000739,69.421454,down
0,0,-0.000003,0.000756,36.655198,up
0,0,0.000001,0.000746,25.729546,up
0,0,0.000003,0.000732,-18.582252,up
0,0,0.000005,0.000698,30.072969,up
0,0,0.000008,0.000685,45.664548,up
0,0,0.00001,0.000664,27.843367,up
0,0,0.000014,0.0007,59.272485,up
0,0,0.000018,0.000763,77.362497,up
0,0,0.000025,0.000881,94.182976,up
0,0,0.000033,0.001015,88.087368,down
0,0,0.000042,0.001105,79.979533,up
0,0,0.000052,0.001213,75.84808,no
0,0,0.000062,0.001278,69.25551,down
0,0,0.00007,0.001247,50.511247,up
0,0,0.000078,0.00121,41.733845,up
0,0,0.000085,0.001178,47.268465,down
0,0,0.000091,0.00117,49.053111,down
0,0,0.000096,0.001209,45.984975,down
1,0,0.000101,0.001244,43.312825,down
1,0,0.000105,0.001262,42.0632,down
0,0,0.000107,0.001217,23.17067,down
0,0,0.000108,0.00114,13.506564,down
0,0,0.000108,0.000941,9.563516,down
0,0,0.000106,0.000819,5.495703,up
0,0,0.000104,0.00071,-9.72054,up
0,0,0.0001,0.000527,-34.903867,up
0,0,0.000096,0.000394,-32.980162,up
0,0,0.000092,0.000319,-45.519957,up
0,0,0.000088,0.00031,20.666678,up
0,0,0.000086,0.00034,73.150313,down
0,1,0.000085,0.00038,77.40193,down
0,2,0.000083,0.000377,9.825053,down
0,2,0.000081,0.000372,-24.463714,down
0,2,0.000079,0.000388,50.726927,down
0,1,0.000077,0.000389,27.276048,down
0,0,0.000075,0.000391,20.948312,down
0,0,0.000072,0.000395,-32.121675,down
0,0,0.000069,0.000396,-29.072611,up
0,0,0.000064,0.0004,-44.503477,up
0,0,0.00006,0.000389,-31.100492,up
0,0,0.000056,0.00039,-14.604886,up
0,0,0.000051,0.000396,-33.558825,up
0,0,0.000047,0.000397,15.376964,down
0,0,0.000046,0.000467,93.06676,down
0,0,0.000044,0.000461,21.890991,down
0,0,0.000044,0.000449,39.680673,down
0,0,0.000042,0.000438,-24.446768,down
0,0,0.00004,0.000428,-30.612929,down
0,0,0.000038,0.000428,2.103178,down
0,0,0.000034,0.000476,-87.883225,down
0,0,0.000028,0.000585,-113.959875,down
0,0,0.000021,0.000716,-101.167258,up
0,0,0.000011,0.000839,-91.045978,up
0,0,0.000001,0.00096,-91.659208,up
0,0,-0.000009,0.001021,-67.258663,up
0,0,-0.000019,0.001051,-53.17498,down
0,0,-0.000027,0.001067,-34.663178,up
0,0,-0.000034,0.001075,-28.192833,up
0,0,-0.000039,0.00108,-22.409089,down
0,0,-0.000042,0.001078,-16.795522,down
0,0,-0.000046,0.001094,-40.412511,up
0,0,-0.000048,0.001088,-14.712061,down
0,0,-0.00005,0.001054,-10.341776,down
0,0,-0.000051,0.000919,-14.587856,down
0,0,-0.000051,0.000851,-26.803133,up
0,0,-0.000052,0.000725,-21.796214,up
0,0,-0.000053,0.000653,-18.681556,up
0,0,-0.000053,0.000565,-15.402,up
0,0,-0.000054,0.000375,-42.363301,up
0,0,-0.000054,0.000322,17.394157,up
0,0,-0.000053,0.000325,28.936778,no
0,0,-0.000051,0.000344,58.483942,up
0,0,-0.000049,0.000362,66.619147,up
0,0,-0.000046,0.000305,7.205373,up
0,0,-0.000044,0.000279,3.589213,up
0,0,-0.000041,0.000265,7.91643,up
0,0,-0.000038,0.000287,66.550624,up
0,0,-0.000035,0.000328,84.799066,up
0,0,-0.000029,0.00047,125.539019,up
0,0,-0.000023,0.000535,84.163624,up
0,0,-0.000015,0.000688,115.567617,down
0,0,-0.000006,0.000806,91.057256,down
0,0,0.000004,0.000898,77.265079,down
0,0,0.000013,0.000971,68.906165,down
1,0,0.000022,0.001011,61.015322,down
0,0,0.000029,0.001006,35.504048,down
0,0,0.000035,0.000988,30.168419,down
0,0,0.00004,0.000962,28.909361,down
0,0,0.000041,0.000899,-27.023886,up
0,0,0.000041,0.000864,-18.404346,up
0,0,0.00004,0.000832,-20.784342,up
0,0,0.000038,0.00081,-1.234309,down
0,2,0.000037,0.000796,16.074264,down
0,1,0.000037,0.000742,12.934059,up
0,0,0.000036,0.000674,-7.417589,up
0,0,0.000035,0.000598,-15.715307,up
0,0,0.000033,0.000566,-36.039928,up
0,0,0.000031,0.000554,-41.142904,up
0,0,0.00003,0.000583,54.379548,down
0,0,0.000031,0.000601,46.066405,down
0,0,0.000033,0.000601,46.066405,down
0,0,0.000034,0.000584,11.468186,up
0,0,0.000035,0.000565,10.269509,up
0,0,0.000035,0.000539,5.941227,up
0,0,0.000036,0.000516,30.993554,up
0,0,0.000036,0.000518,22.992486,up
0,0,0.000037,0.0006,89.170537,up
0,0,0.00004,0.000657,72.114717,up
0,0,0.000043,0.000676,77.401361,up
0,0,0.000047,0.000693,68.879969,up
0,0,0.000051,0.000694,64.842239,up
0,0,0.000056,0.000823,100.902999,down
1,0,0.000063,0.000944,88.43688,down
0,2,0.000069,0.001007,66.129672,down
0,2,0.000076,0.001037,58.926818,down
0,1,0.000082,0.001059,59.600785,down
0,0,0.000087,0.001023,46.039082,down
0,0,0.000089,0.00093,9.356631,up
0,0,0.00009,0.00092,1.521402,up
0,0,0.00009,0.000909,8.365297,up
0,0,0.000088,0.000894,6.484698,up
0,0,0.000086,0.000844,10.186435,up
0,0,0.000086,0.000816,53.05525,up
0,0,0.000086,0.000787,69.786765,up
0,0,0.000088,0.00078,75.089646,up
0,0,0.000091,0.000712,62.529317,up
0,0,0.000094,0.000747,69.581174,down
0,0,0.000097,0.000758,62.427966,down
0,0,0.0001,0.00078,62.579533,down
0,0,0.000104,0.000805,66.860678,down
0,0,0.000106,0.000788,42.779426,down
0,0,0.000108,0.000804,34.843825,down
0,0,0.000109,0.00082,34.754321,down
0,0,0.000109,0.000825,25.091946,down
0,0,0.000108,0.000831,27.331179,down
0,0,0.000107,0.000838,25.190214,up
0,2,0.000105,0.000833,15.975832,up
0,1,0.000103,0.00077,17.654895,up
0,2,0.000099,0.000675,-22.364389,up
0,2,0.000095,0.000582,-23.353017,up
0,1,0.000091,0.000457,18.832995,up
0,0,0.000088,0.000317,69.949455,down
0,0,0.000087,0.000365,111.467637,down
0,0,0.000086,0.0004,76.317105,down
0,0,0.000086,0.000436,70.371626,down
0,0,0.000086,0.000441,38.811673,down
0,0,0.000085,0.000441,6.355435,up
0,0,0.000083,0.000445,-24.295749,up
0,0,0.00008,0.000446,-14.137906,up
0,0,0.000077,0.000446,30.744336,down
0,0,0.000074,0.000453,32.640001,down
0,0,0.000073,0.000468,45.534161,down
0,0,0.000071,0.000492,55.876451,down
0,0,0.00007,0.000496,35.90834,down
0,0,0.000068,0.000492,9.968522,down
0,0,0.000066,0.000492,-26.650538,down
0,0,0.000062,0.000482,-19.903053,down
0,0,0.000059,0.000474,-0.843931,down
0,0,0.000056,0.000408,12.503578,down
0,-2,0.000053,0.000334,-8.680194,down
0,0,0.00005,0.000359,-78.925751,up
0,-2,0.000045,0.000375,-51.204552,down
0,0,0.000041,0.000371,-61.257735,up
0,0,0.000037,0.000359,-30.890741,down
0,0,0.000032,0.000359,-63.246474,down
0,0,0.000028,0.000364,-46.956276,no
0,0,0.000024,0.000376,-43.108134,up
0,0,0.00002,0.000378,-37.303578,up
0,0,0.000016,0.00042,-78.16173,up
0,0,0.000011,0.000437,-56.80548,up
0,0,0.000008,0.00043,-26.267086,down
0,0,0.000006,0.000407,28.228297,down
0,0,0.000005,0.00036,35.248043,down
0,0,0.000003,0.000325,-28.623007,down
0,0,0.000002,0.000307,5.214466,down
0,0,0,0.000348,-82.674694,up
0,0,-0.000003,0.000429,-102.915331,up
0,0,-0.000007,0.000446,-66.09322,up
0,0,-0.00001,0.000428,-48.642496,up
0,0,-0.000013,0.000407,-35.88567,up
0,0,-0.000015,0.000406,-0.984285,up
0,0,-0.000017,0.000402,-13.676737,up
0,0,-0.000018,0.000401,-12.207396,no
0,0,-0.000018,0.000404,47.006812,down
0,0,-0.000018,0.000406,16.760771,down
0,2,-0.000017,0.000405,12.104532,down
0,2,-0.000016,0.000405,17.045158,down
0,2,-0.000015,0.000402,-10.935263,down
0,0,-0.000014,0.0004,16.759495,down
0,0,-0.000013,0.0004,-13.257511,down
0,0,-0.000013,0.000404,-30.435966,down
0,0,-0.000013,0.000371,-27.484876,down
0,0,-0.000014,0.000336,-46.79406,down
0,0,-0.000015,0.000336,-31.564539,down
0,0,-0.000017,0.000327,-50.801121,up
0,0,-0.000019,0.000355,-72.381803,up
0,0,-0.000021,0.000343,-58.345997,down
0,0,-0.000022,0.000343,-40.842198,no
0,0,-0.000024,0.000365,-63.591484,up
0,0,-0.000026,0.000372,-34.178738,down
0,0,-0.000027,0.000385,-54.517876,down
0,0,-0.000028,0.000399,-49.092134,down
0,0,-0.000029,0.000399,-21.779371,down
0,0,-0.00003,0.000352,-13.356868,down
0,0,-0.00003,0.000354,-68.386416,down
0,0,-0.000032,0.000363,-75.844034,down
0,0,-0.000033,0.000363,-78.601999,up
0,0,-0.000035,0.000364,-56.011414,down
0,0,-0.000036,0.000317,-37.899987,down
0,0,-0.000037,0.000296,-47.26117,down
0,0,-0.000038,0.000296,-61.06064,down
0,0,-0.000039,0.000289,-56.070806,down
0,0,-0.00004,0.000287,-44.536896,down
0,0,-0.000041,0.000276,-47.481614,down
0,0,-0.000041,0.000288,-67.328244,down
0,0,-0.000042,0.000318,-75.159184,down
0,0,-0.000045,0.000425,-119.091795,up
0,0,-0.000048,0.000482,-93.559455,down
0,0,-0.00005,0.000502,-57.331174,down
0,0,-0.000053,0.000523,-71.445768,up
0,0,-0.000056,0.000555,-68.976127,down
0,0,-0.000059,0.000571,-58.293914,down
0,0,-0.000061,0.000561,-56.475047,down
0,-2,-0.000063,0.000513,-28.646822,down
0,-2,-0.000063,0.000503,-29.250112,down
0,-2,-0.000065,0.000555,-81.648962,down
0,-2,-0.000067,0.000591,-68.001422,up
0,0,-0.00007,0.000633,-76.165682,up
0,0,-0.000073,0.000669,-79.846143,up
0,0,-0.000076,0.00067,-58.645694,up
0,0,-0.000078,0.000662,-47.908446,down
0,0,-0.000079,0.000621,-11.587309,down
0,0,-0.000079,0.000566,-8.121899,up
0,0,-0.000078,0.000503,-4.174045,up
0,0,-0.000076,0.000454,-29.263033,up
0,0,-0.000076,0.000419,-48.413161,up
0,0,-0.000074,0.000416,-4.089343,up
0,0,-0.000072,0.000411,16.041594,down
0,0,-0.000069,0.00039,34.134138,down
0,0,-0.000066,0.00038,5.265894,down
0,0,-0.000062,0.00038,31.595362,down
0,0,-0.000059,0.000372,6.998331,down
0,0,-0.000057,0.000382,-51.63357,up
0,0,-0.000056,0.000421,-99.759938,up
0,0,-0.000057,0.000432,-80.006683,up
0,0,-0.000057,0.000433,-10.157303,up
0,0,-0.000056,0.000434,8.072819,up
0,0,-0.000054,0.000435,28.26886,up
0,0,-0.000052,0.000421,25.158,up
0,0,-0.000049,0.000419,26.949198,up
0,0,-0.000045,0.000418,19.879527,up
0,0,-0.000042,0.000415,15.662935,up
0,1,-0.000039,0.000415,25.301664,up
0,1,-0.000035,0.000415,25.301664,up
0,0,-0.000031,0.000455,71.691652,up
0,0,-0.000026,0.000471,56.043503,up
