@relation 2017-04-01

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000258,0.00508,55.430923,up
0,0,0.000282,0.005191,49.123124,up
0,0,0.000308,0.005353,58.510788,up
0,0,0.000336,0.005394,59.09929,up
0,0,0.000361,0.005367,46.170816,up
0,0,0.000382,0.005149,35.945394,up
0,0,0.000409,0.005314,75.069157,down
0,0,0.000435,0.005178,57.920076,down
0,0,0.000459,0.004784,50.000061,down
0,0,0.000478,0.004139,39.377409,down
0,0,0.000489,0.003881,16.490136,up
0,0,0.000496,0.003923,28.856714,up
0,0,0.000499,0.003991,32.193768,up
0,0,0.000497,0.003999,11.376611,up
0,0,0.000491,0.003706,15.730455,up
0,0,0.000483,0.003538,23.43326,up
0,0,0.000477,0.002882,36.680568,up
0,0,0.000473,0.002331,57.325858,up
0,0,0.000471,0.002175,70.942951,up
0,1,0.000473,0.002379,84.824927,up
0,1,0.000477,0.002489,78.613597,up
0,0,0.000482,0.002484,67.591975,down
0,0,0.000489,0.002706,78.816047,down
0,0,0.000497,0.002913,70.145251,down
0,0,0.000504,0.00298,59.604028,down
0,0,0.000507,0.002856,43.062901,down
0,0,0.000505,0.002856,15.05451,down
0,0,0.000497,0.002859,10.59799,up
0,0,0.000486,0.002861,18.490549,down
0,0,0.000474,0.002818,17.423711,down
0,0,0.000458,0.002601,1.153196,down
0,0,0.000441,0.002473,1.37504,down
0,0,0.000422,0.002364,3.510818,down
0,0,0.000402,0.002047,-27.35779,down
0,0,0.000379,0.001767,-37.685052,down
0,0,0.000352,0.001735,-84.864408,down
0,-2,0.000324,0.00176,-69.673994,down
0,0,0.000296,0.001835,-58.857552,down
0,0,0.000267,0.002013,-72.131762,down
-1,0,0.000238,0.002155,-67.160318,down
-1,0,0.000207,0.0023,-69.653984,up
0,0,0.000178,0.00239,-58.028552,down
0,0,0.000151,0.002282,-39.40153,down
0,0,0.000127,0.002129,-44.993512,down
0,0,0.000103,0.001965,-52.46382,down
0,0,0.000083,0.001786,-30.348672,down
0,0,0.000063,0.001797,-50.626898,down
0,0,0.000042,0.0019,-71.33339,down
0,0,0.000023,0.001836,-48.142764,down
0,0,0.000005,0.00174,-53.033115,down
0,-2,-0.000016,0.001895,-91.403826,down
0,0,-0.000035,0.001809,-52.520065,down
0,0,-0.000055,0.001743,-78.755776,down
0,-2,-0.000077,0.001933,-97.79333,down
0,-2,-0.000099,0.002034,-85.010436,up
0,0,-0.000121,0.002212,-75.282598,down
0,0,-0.000144,0.002388,-79.160785,up
0,0,-0.000166,0.00247,-69.994443,up
0,0,-0.000185,0.00253,-56.087093,up
0,0,-0.000201,0.002523,-40.749719,up
0,0,-0.000215,0.002571,-48.783158,up
0,0,-0.000226,0.002554,-39.238415,up
0,0,-0.000235,0.002435,-35.805427,down
0,0,-0.000241,0.002311,-31.720551,down
0,0,-0.000243,0.002163,-7.812555,down
0,0,-0.000242,0.001874,-9.602561,up
0,0,-0.00024,0.001657,-11.406738,up
0,0,-0.000238,0.001577,-38.110798,up
0,0,-0.000235,0.001336,-31.355928,up
0,0,-0.000232,0.001041,-5.665177,up
0,0,-0.000225,0.001012,38.641557,up
0,0,-0.000215,0.000808,81.908051,up
0,0,-0.000203,0.000808,86.857178,up
0,1,-0.000189,0.00093,86.167958,up
0,0,-0.000176,0.00095,36.000499,up
0,0,-0.000163,0.000975,40.609511,up
0,0,-0.000149,0.00105,80.486457,down
0,2,-0.00013,0.001374,119.974381,down
0,2,-0.000104,0.001992,128.840249,down
0,1,-0.000079,0.002134,65.237538,down
0,1,-0.000055,0.002217,60.344854,down
0,0,-0.000036,0.002174,12.050308,down
0,0,-0.000025,0.002154,-31.892079,up
0,0,-0.000022,0.002194,-50.73884,up
0,0,-0.000023,0.002224,-32.953994,up
0,0,-0.000025,0.002221,-17.831959,up
0,0,-0.000028,0.00221,-18.281385,up
0,0,-0.00003,0.002124,-0.894539,up
0,0,-0.000031,0.00204,-7.155423,up
0,0,-0.00003,0.001989,6.285679,no
0,0,-0.000025,0.002027,39.514653,down
0,0,-0.000017,0.002048,27.298779,down
0,0,-0.000009,0.00207,27.831771,down
0,0,0,0.002086,23.149913,down
0,0,0.000007,0.002057,-4.132735,up
0,0,0.000013,0.002032,4.921572,up
0,0,0.000018,0.002033,7.279432,up
0,0,0.000023,0.00198,10.150261,up
0,0,0.000024,0.001653,-23.951004,up
0,0,0.000025,0.001568,22.775062,up
0,0,0.000029,0.001517,54.703315,up
0,0,0.000036,0.00165,68.714339,down
0,0,0.000044,0.001687,65.635592,down
0,0,0.000053,0.001542,56.047206,down
0,0,0.000061,0.001418,45.48666,down
0,0,0.000068,0.001335,40.747063,down
0,0,0.000075,0.001232,48.367447,down
0,0,0.00008,0.00117,22.564103,down
0,0,0.000084,0.001076,28.156292,down
0,0,0.000086,0.001024,-15.619981,down
0,0,0.000087,0.001031,22.701067,down
0,0,0.000085,0.001037,-21.113706,up
0,0,0.000083,0.001038,5.492924,down
0,0,0.000081,0.001037,-0.675275,up
0,0,0.000076,0.001001,-41.743164,up
0,0,0.000071,0.00098,-21.33521,up
0,0,0.000066,0.000958,-10.748318,up
0,0,0.000062,0.000936,-4.274959,up
0,0,0.000058,0.000691,-2.459977,up
0,2,0.000075,0.002768,169.569756,down
0,2,0.000103,0.003453,104.532893,down
0,2,0.000138,0.004144,96.401682,down
0,2,0.000178,0.004738,84.671033,down
0,0,0.000215,0.004938,50.442396,up
0,0,0.000245,0.005021,35.693175,up
0,0,0.00027,0.005098,36.132949,up
0,0,0.000295,0.005294,50.759527,up
0,0,0.000317,0.005376,41.147988,up
0,0,0.000337,0.005466,42.901169,up
0,0,0.000355,0.005465,40.802289,up
0,0,0.000372,0.005523,45.086524,up
0,0,0.000393,0.005616,58.600741,up
0,0,0.000416,0.005712,58.594479,up
0,0,0.00044,0.005691,54.066292,down
0,0,0.000462,0.005423,46.429065,down
0,0,0.000483,0.005142,52.565698,down
0,0,0.000501,0.004704,48.422922,down
0,0,0.000519,0.004126,54.77239,down
0,0,0.000528,0.003078,16.863793,down
0,0,0.000527,0.003079,-5.782018,down
0,0,0.000519,0.003036,-14.7249,down
0,0,0.000499,0.00316,-50.196974,up
0,0,0.000474,0.003212,-31.721439,up
0,0,0.000448,0.003126,-20.504134,down
0,0,0.000421,0.002926,-23.65159,down
0,0,0.000392,0.002787,-39.974754,down
0,0,0.000363,0.002793,-34.764327,up
0,0,0.000338,0.002717,-13.766407,down
0,0,0.000312,0.002739,-39.570478,up
0,0,0.000285,0.002799,-44.948714,up
0,0,0.000259,0.002888,-43.769003,up
0,0,0.000237,0.002841,-9.185291,up
0,0,0.000217,0.002749,-21.023777,up
0,0,0.000201,0.002603,1.574959,up
0,0,0.000188,0.002481,10.521441,up
0,0,0.000179,0.002231,29.227531,up
0,0,0.000175,0.001989,46.667058,up
0,0,0.000175,0.001712,93.996879,up
0,2,0.000181,0.002047,106.722349,down
0,2,0.000191,0.002408,92.15788,down
0,1,0.000203,0.002696,78.629152,down
0,0,0.000215,0.002753,63.612324,down
0,0,0.000227,0.002862,61.494684,down
0,0,0.000238,0.002946,50.173164,down
0,0,0.000246,0.002958,35.59674,down
0,0,0.000252,0.002914,38.398059,up
0,0,0.000255,0.002834,27.631352,up
0,0,0.000257,0.002852,37.164397,up
0,0,0.000257,0.002693,19.384622,up
0,0,0.000254,0.002431,11.516687,down
0,0,0.000252,0.002122,37.755858,down
0,0,0.000252,0.002062,55.534329,down
0,0,0.000252,0.001775,44.953466,down
0,0,0.000253,0.001592,52.14431,down
0,0,0.000248,0.001347,-38.985604,up
0,0,0.00024,0.001175,-52.860756,up
0,0,0.000228,0.001085,-73.579645,up
0,0,0.000214,0.001114,-60.032754,up
0,0,0.000201,0.001126,-28.76281,up
0,0,0.000188,0.001128,-29.261173,up
0,0,0.000174,0.001137,-39.317029,up
0,0,0.000162,0.001147,-29.472479,up
0,0,0.000152,0.001134,23.722145,up
0,0,0.000144,0.001135,23.60432,up
0,0,0.000138,0.001148,26.822187,up
0,0,0.000137,0.001318,86.023336,up
0,1,0.00014,0.001516,86.804668,down
0,0,0.000144,0.001573,47.297478,up
0,0,0.00015,0.001736,75.930742,down
0,0,0.000157,0.001849,66.316063,down
0,0,0.000165,0.001955,56.826089,down
0,0,0.000172,0.002019,49.738027,down
0,0,0.000177,0.002045,30.568949,down
0,0,0.000177,0.002032,-3.445361,up
0,0,0.000175,0.001981,18.428894,down
0,0,0.000173,0.001943,37.781508,down
0,0,0.000171,0.00182,21.316429,down
0,0,0.000167,0.001683,-3.150067,down
0,0,0.00016,0.001595,-12.099615,down
0,0,0.000151,0.001522,-40.396594,down
0,0,0.000139,0.001406,-47.222423,down
0,0,0.000127,0.001309,-56.972715,no
0,0,0.000113,0.001318,-48.779795,up
0,0,0.0001,0.001369,-63.413436,up
0,0,0.000085,0.001431,-62.049372,down
0,0,0.000071,0.00149,-55.292052,down
0,0,0.000059,0.00147,-39.179141,down
0,0,0.000048,0.001477,-23.361158,down
0,0,0.000038,0.001416,-41.304159,down
0,0,0.000028,0.001336,-44.902583,up
0,0,0.000017,0.001249,-50.582666,up
0,0,0.000008,0.001131,-43.413626,up
0,0,0,0.001048,-19.088784,down
0,0,-0.000007,0.001062,-29.945083,up
0,0,-0.000011,0.001002,8.98597,down
0,0,-0.000013,0.000787,32.405456,down
0,0,-0.000014,0.000625,52.010403,down
0,0,-0.000015,0.000544,-18.560447,up
0,0,-0.000015,0.000471,12.950358,down
0,0,-0.000017,0.000479,-38.395878,up
0,0,-0.000019,0.000507,-59.790098,up
0,0,-0.000021,0.000506,0,up
0,0,-0.000023,0.000498,5.426451,up
0,0,-0.000024,0.000496,0.605081,up
0,0,-0.000024,0.000493,14.806701,up
0,0,-0.000023,0.000512,53.129459,up
0,0,-0.000021,0.00053,45.474228,no
0,0,-0.000018,0.000562,69.805501,down
0,1,-0.000013,0.000638,84.359081,down
0,2,-0.000007,0.000749,97.035274,down
0,0,-0.000001,0.000741,49.383989,up
0,0,0.000004,0.000707,11.450908,up
0,0,0.000007,0.0007,6.995585,up
0,0,0.00001,0.000677,15.658234,up
0,0,0.000014,0.000727,63.683988,up
0,2,0.00002,0.000909,105.51091,up
0,2,0.00003,0.001145,106.603256,up
0,1,0.000039,0.001225,69.811185,up
0,1,0.000049,0.001318,69.034052,up
0,1,0.000062,0.00151,95.350648,up
0,0,0.000073,0.001497,55.385334,up
0,0,0.000085,0.001583,71.577537,down
0,0,0.000096,0.001633,63.566543,down
0,0,0.000107,0.001633,54.179196,down
0,0,0.000117,0.001651,59.735364,down
0,0,0.000126,0.001661,50.621162,down
0,0,0.000133,0.001595,21.13146,up
0,0,0.000136,0.001537,15.814372,up
0,0,0.000137,0.001491,8.180783,up
0,0,0.000137,0.001478,20.430722,down
0,0,0.000137,0.001415,24.093563,down
0,0,0.000136,0.001268,24.060028,down
0,0,0.000135,0.001056,16.195123,down
0,0,0.000134,0.000796,27.018521,down
0,0,0.00013,0.000612,-42.514546,down
0,-2,0.000121,0.000957,-141.130283,up
0,-2,0.000108,0.001195,-104.441546,up
0,-2,0.000092,0.001386,-90.708632,up
0,-2,0.000074,0.001597,-87.021718,up
0,0,0.000058,0.001618,-45.743549,up
0,0,0.000048,0.001626,19.132146,up
0,0,0.000042,0.00163,34.913109,down
0,0,0.000039,0.001603,6.926525,up
0,0,0.00004,0.001623,40.797601,down
0,0,0.000041,0.00159,23.778876,down
0,0,0.000044,0.001576,33.251248,down
0,0,0.000047,0.00158,17.724714,up
0,0,0.00005,0.001612,35.866909,down
0,0,0.000053,0.001619,17.659789,up
0,0,0.000055,0.001616,11.757608,up
0,0,0.000056,0.001611,18.251454,up
0,0,0.000057,0.001602,18.720772,no
0,0,0.000057,0.001594,14.23675,up
0,0,0.000058,0.001587,25.891241,down
0,0,0.000058,0.001612,30.27991,down
0,0,0.000059,0.001495,24.745843,down
0,0,0.000059,0.001344,10.562877,up
0,0,0.000058,0.001127,2.927909,down
0,0,0.000056,0.000706,-30.732452,up
0,0,0.000052,0.000492,-110.421805,up
0,-2,0.000047,0.000539,-71.112886,up
0,0,0.000044,0.000521,27.628521,up
0,0,0.000041,0.000514,-23.366034,up
0,0,0.000038,0.000472,-16.303144,up
0,0,0.000035,0.000473,-18.620429,up
0,0,0.000035,0.000499,73.077686,up
0,1,0.000035,0.000541,67.405758,up
0,2,0.000038,0.000611,93.282943,up
0,0,0.00004,0.000626,37.862191,up
0,0,0.000042,0.000629,25.760572,up
0,0,0.000044,0.000665,57.125098,up
0,0,0.000047,0.000686,43.853201,up
0,0,0.000049,0.000735,66.222122,up
0,0,0.000053,0.000782,59.105821,up
0,0,0.000056,0.000835,62.002589,up
0,0,0.00006,0.000885,57.716399,up
0,0,0.000063,0.000903,40.093117,up
0,0,0.000066,0.000936,53.628531,up
0,0,0.00007,0.000968,66.424034,up
0,2,0.000076,0.001026,99.924238,down
0,0,0.000082,0.000976,58.716945,down
0,0,0.000087,0.00099,45.566744,down
0,0,0.00009,0.000929,28.297263,up
0,0,0.000093,0.000868,40.215521,up
0,0,0.000094,0.000762,26.116053,up
0,0,0.000093,0.000757,-40.043203,up
0,0,0.000091,0.000743,28.114702,up
0,0,0.00009,0.000751,30.615683,up
0,0,0.00009,0.000735,52.369139,up
0,0,0.000091,0.000753,85.136692,up
0,2,0.000095,0.000881,101.319167,up
0,2,0.0001,0.000969,90.680319,up
0,1,0.000106,0.001064,80.274539,up
0,1,0.000113,0.001146,75.504289,up
0,0,0.000119,0.001175,53.536883,down
0,0,0.000125,0.001221,61.033418,down
0,0,0.000131,0.001221,53.734402,down
0,0,0.000136,0.001275,66.093384,down
0,0,0.000141,0.00132,54.785797,down
0,0,0.000142,0.001327,-18.386186,up
0,0,0.000139,0.001316,-16.107125,up
0,0,0.000135,0.00129,1.782293,down
0,0,0.00013,0.001241,-0.725213,down
0,0,0.000125,0.001206,3.481344,down
0,0,0.00012,0.00115,-4.261081,down
0,0,0.000114,0.000938,-15.247588,down
0,0,0.000107,0.000859,-22.002511,down
0,0,0.000101,0.000777,-24.982395,down
0,0,0.000095,0.000744,-40.874469,down
0,0,0.000088,0.000761,-44.151326,down
0,0,0.000081,0.000775,-37.808222,down
0,0,0.000074,0.000784,-38.916906,down
0,0,0.000067,0.000786,-39.82115,down
0,0,0.00006,0.000772,-40.803631,down
0,0,0.000053,0.000779,-41.572641,up
0,0,0.000047,0.00074,-28.120949,up
0,0,0.00004,0.000698,-35.649041,up
0,0,0.000034,0.000545,-39.608032,up
0,0,0.000029,0.00032,-45.955736,up
0,0,0.000024,0.000315,-34.621716,up
0,0,0.00002,0.000309,1.62035,no
0,0,0.000016,0.000301,-27.57966,up
0,0,0.000013,0.000289,-18.011527,up
0,0,0.000012,0.000266,57.493309,up
0,0,0.00001,0.000242,9.078439,up
0,0,0.000009,0.000225,21.286083,up
0,0,0.000008,0.00021,16.204261,up
0,0,0.000008,0.0002,67.872857,up
0,2,0.000009,0.000318,137.45894,up
0,2,0.000012,0.000404,107.67236,up
0,2,0.000016,0.000554,119.323265,up
0,2,0.000021,0.000677,100.695061,up
1,2,0.000028,0.000794,92.679486,up
1,1,0.000035,0.000877,78.412515,up
1,0,0.000042,0.000952,75.032253,up
1,0,0.00005,0.001038,74.942059,up
1,0,0.000058,0.001136,79.934099,up
1,0,0.000067,0.001193,68.543141,up
1,0,0.000074,0.001216,56.923411,up
0,0,0.000081,0.001205,42.670298,up
1,0,0.000088,0.001258,65.416039,up
1,0,0.000095,0.001287,65.426309,up
1,0,0.000102,0.001329,71.650881,up
1,0,0.00011,0.001348,56.24506,up
1,0,0.000117,0.001337,60.582447,up
1,0,0.000123,0.001284,51.863355,down
1,0,0.000129,0.001243,69.693252,down
0,0,0.000135,0.001148,53.910356,down
0,0,0.00014,0.001098,49.898662,down
0,0,0.000143,0.001018,45.081998,down
0,0,0.000144,0.000945,2.433803,up
0,0,0.000142,0.000874,-14.180461,up
0,0,0.000139,0.000812,0.738535,up
0,0,0.000136,0.000738,1.898098,up
0,0,0.000132,0.000669,12.100086,up
0,0,0.000129,0.000636,44.313393,up
0,0,0.000127,0.000652,59.225377,up
0,0,0.000125,0.000639,42.736207,up
0,0,0.000123,0.000586,11.256589,up
0,0,0.000121,0.000523,71.644153,up
0,0,0.00012,0.000538,63.740912,up
0,0,0.00012,0.000556,56.787342,up
0,0,0.00012,0.000596,62.874984,up
0,1,0.000121,0.000686,89.487356,up
0,1,0.000122,0.000776,82.043855,up
0,2,0.000128,0.00108,122.131266,down
1,2,0.000135,0.001286,94.728641,down
1,1,0.000143,0.001468,84.768172,down
1,0,0.000152,0.001586,67.7796,down
1,0,0.000161,0.001745,75.022411,down
0,0,0.000168,0.001762,52.095012,down
0,0,0.000174,0.001694,33.882001,down
0,0,0.000177,0.001632,31.678061,down
0,0,0.000178,0.001546,23.675686,down
0,0,0.000177,0.001451,14.132156,up
0,0,0.000175,0.001383,9.905665,up
0,0,0.000172,0.001332,15.767317,up
0,0,0.000167,0.001252,12.704282,up
0,0,0.000163,0.001101,7.266724,up
0,0,0.000158,0.001026,24.178156,up
0,0,0.000156,0.00096,50.096863,down
0,0,0.000153,0.000849,42.041662,up
0,0,0.000151,0.000716,38.824203,up
0,0,0.00015,0.000649,50.560362,up
0,0,0.000148,0.000566,46.29922,up
0,0,0.000146,0.000572,31.116932,up
0,0,0.000145,0.000594,48.135258,down
0,0,0.000143,0.00063,62.387338,down
0,0,0.000142,0.000665,56.359523,down
0,0,0.00014,0.000654,39.595377,down
0,0,0.000137,0.000663,28.815011,down
0,0,0.000134,0.000657,25.87591,down
0,0,0.000131,0.000654,31.629098,down
0,0,0.000128,0.000641,36.998802,down
0,0,0.000123,0.000583,5.315528,down
0,0,0.000118,0.000508,-17.928859,down
0,0,0.000112,0.000481,-61.785397,down
0,-2,0.000104,0.00051,-100.392157,up
0,0,0.000095,0.000505,-81.815269,down
0,-2,0.000085,0.000578,-92.689738,down
0,-2,0.000075,0.000654,-82.897976,down
0,-2,0.000064,0.000739,-81.991147,down
0,0,0.000054,0.000766,-47.269806,down
0,0,0.000045,0.000801,-58.146745,down
0,0,0.000035,0.000842,-60.219946,up
0,0,0.000025,0.000951,-83.593084,up
0,0,0.000014,0.001024,-73.82552,up
0,0,0.000005,0.00102,-50.984068,up
0,0,-0.000004,0.000981,-35.682255,up
0,0,-0.000011,0.000942,-24.419425,down
0,0,-0.000016,0.000907,-27.572178,down
0,0,-0.000021,0.000856,-20.098753,down
0,0,-0.000024,0.000772,-9.585163,down
0,0,-0.000027,0.000645,-13.960201,down
0,0,-0.000031,0.000606,-78.097185,down
0,-2,-0.000035,0.00059,-87.388617,down
0,0,-0.000039,0.000542,-19.940255,down
0,-2,-0.000044,0.000635,-98.098833,down
0,-2,-0.000051,0.000747,-104.712058,down
0,-2,-0.000061,0.001048,-125.62421,up
0,-2,-0.000073,0.001308,-107.451872,up
0,-2,-0.000086,0.001456,-80.080737,up
0,-2,-0.000098,0.00153,-67.823945,up
0,0,-0.00011,0.00158,-56.95233,up
0,0,-0.00012,0.001616,-51.11808,up
0,0,-0.000128,0.001652,-40.807099,up
0,0,-0.000135,0.001683,-39.275938,up
0,0,-0.00014,0.001685,-35.543368,up
0,0,-0.000144,0.001649,-27.600004,up
0,0,-0.000146,0.001582,-25.664737,up
0,0,-0.000146,0.001499,-16.342529,up
0,0,-0.000146,0.001389,-18.568961,up
0,0,-0.000143,0.001226,-2.937528,up
0,0,-0.00014,0.001039,15.015278,up
0,0,-0.000135,0.000946,11.624926,up
0,0,-0.000129,0.00087,26.898773,down
0,0,-0.000123,0.000612,29.761177,down
0,0,-0.000116,0.000533,48.547627,down
0,0,-0.00011,0.000517,58.576704,down
0,0,-0.000103,0.000527,55.978263,down
0,0,-0.000098,0.000499,-66.383639,down
0,-2,-0.000097,0.000587,-104.568406,down
0,-2,-0.000098,0.000728,-107.882125,down
0,-2,-0.0001,0.000821,-82.504629,down
0,-2,-0.000103,0.000885,-66.855321,down
0,0,-0.000107,0.000942,-59.639768,down
0,-2,-0.000113,0.00118,-104.871235,down
0,-2,-0.00012,0.001357,-86.357584,down
0,0,-0.000127,0.001417,-52.353252,down
0,0,-0.000133,0.001488,-55.505977,down
0,0,-0.000139,0.001585,-65.035751,down
-1,0,-0.000147,0.001711,-69.432143,down
-1,0,-0.000155,0.001819,-68.657796,up
0,0,-0.000162,0.001846,-55.738851,down
0,0,-0.000168,0.001806,-32.723085,down
0,0,-0.000172,0.001753,-43.065803,down
0,0,-0.000176,0.001697,-43.601134,down
0,0,-0.000178,0.001578,-34.66946,down
0,0,-0.00018,0.001437,-51.276855,down
0,0,-0.000183,0.001254,-66.603808,down
0,0,-0.000188,0.001255,-78.949264,down
0,0,-0.000191,0.001247,-60.127606,down
0,0,-0.000197,0.001386,-90.106698,down
0,-2,-0.000205,0.001529,-92.23126,down
0,-2,-0.000213,0.001602,-82.769584,no
0,0,-0.00022,0.001555,-60.210048,down
0,0,-0.000226,0.001591,-49.477594,down
0,0,-0.000232,0.001661,-61.539751,down
0,0,-0.000236,0.00164,-58.284016,down
0,0,-0.00024,0.001608,-53.281548,down
-1,0,-0.000243,0.001613,-53.763177,down
0,0,-0.000246,0.001633,-50.634637,down
-1,0,-0.000249,0.001699,-60.091386,up
-1,0,-0.000252,0.001743,-60.937697,up
0,0,-0.000254,0.001655,-51.372647,up
0,0,-0.000254,0.001556,-36.054113,up
0,0,-0.000253,0.001436,-31.817009,up
0,0,-0.000249,0.001225,16.489247,up
0,0,-0.000241,0.001059,12.465317,up
0,0,-0.000233,0.000927,20.492695,up
0,0,-0.00022,0.000937,77.722174,up
0,0,-0.000206,0.000931,89.038505,up
0,2,-0.000188,0.001136,102.225551,up
0,2,-0.000168,0.001288,82.396273,up
0,2,-0.000147,0.001502,90.546019,up
0,1,-0.000123,0.001748,89.189617,up
1,1,-0.000099,0.001944,76.248804,up
0,0,-0.000076,0.002054,59.300271,up
1,0,-0.000052,0.002246,74.071601,up
1,0,-0.000029,0.002359,59.26323,up
1,0,-0.000008,0.002426,53.041985,up
1,0,0.000013,0.002468,50.653076,down
1,0,0.000032,0.00246,53.97928,down
1,0,0.00005,0.002369,49.768022,down
1,0,0.000066,0.002213,38.191847,down
0,0,0.000079,0.002038,31.651439,down
0,0,0.000089,0.001804,29.16142,up
0,0,0.000098,0.001686,33.804684,down
0,0,0.000106,0.001485,31.521406,up
0,0,0.000111,0.001195,17.996713,up
0,0,0.000114,0.001015,12.802291,up
0,0,0.000118,0.000834,42.553323,up
0,0,0.000119,0.000715,20.572649,up
0,0,0.000121,0.000535,39.463819,up
0,0,0.000122,0.000451,38.54551,up
0,1,0.000123,0.000479,83.174278,down
0,2,0.000125,0.000556,106.074112,down
0,2,0.000128,0.000517,80.994542,down
0,1,0.00013,0.000564,70.151704,down
0,0,0.000131,0.000568,44.173389,down
0,0,0.000131,0.000563,36.790554,down
0,0,0.00013,0.000552,6.340426,down
0,0,0.000127,0.000552,-4.165882,down
0,0,0.000124,0.000552,-3.80332,down
0,0,0.000118,0.000559,-42.559416,no
0,0,0.000113,0.00054,-5.560086,down
0,0,0.000107,0.000518,-11.77508,down
0,0,0.000102,0.000513,-12.669368,up
0,0,0.000095,0.000554,-70.765732,up
0,0,0.000087,0.000548,-46.371911,up
0,0,0.000081,0.000519,-12.91645,up
0,0,0.000075,0.000525,-26.869636,up
0,0,0.000071,0.000527,37.768408,up
0,0,0.000067,0.000526,-11.786029,up
0,0,0.000064,0.000532,30.990697,up
0,0,0.000062,0.000532,30.990697,up
0,2,0.000063,0.000635,114.556922,down
0,0,0.000064,0.000641,47.729546,down
0,0,0.000065,0.000663,60.143398,down
0,0,0.000067,0.000702,60.392978,down
0,0,0.000068,0.000711,30.677612,down
0,0,0.000069,0.000725,35.983103,down
0,0,0.000069,0.000729,25.252912,down
0,0,0.000068,0.000724,9.940732,down
0,0,0.000066,0.000691,12.589292,down
0,0,0.000065,0.000684,13.446786,down
0,0,0.000063,0.000675,16.895379,down
0,0,0.00006,0.00066,-2.727664,down
0,0,0.000057,0.000568,-21.648397,up
0,0,0.000052,0.000544,-71.364054,up
0,0,0.000048,0.000522,-22.400038,up
0,0,0.000044,0.000487,-38.366038,up
0,0,0.000039,0.000494,-28.552296,up
0,0,0.000036,0.000468,-11.330096,up
0,0,0.000033,0.000467,-3.212877,down
0,0,0.000031,0.000466,4.506824,down
0,0,0.00003,0.000361,23.283979,down
0,0,0.000029,0.000356,18.832655,down
0,0,0.000028,0.000331,5.434001,up
0,-2,0.000025,0.000393,-117.670937,up
0,-2,0.000021,0.000439,-81.601072,up
0,-2,0.000015,0.000505,-95.361447,up
0,0,0.000011,0.000496,12.893167,down
0,0,0.000009,0.000502,31.84119,down
0,0,0.000008,0.000501,20.154954,down
0,0,0.000006,0.000498,-21.273521,up
0,0,0.000004,0.000491,-26.257247,down
0,0,0.000003,0.00049,14.686234,down
0,0,0.000003,0.000493,17.857211,down
0,0,0.000002,0.000473,-17.109839,down
0,0,0.000001,0.000475,-15.990258,down
0,0,-0.000001,0.000487,-38.609313,down
0,0,-0.000003,0.000511,-53.378912,down
0,0,-0.000006,0.000544,-63.95287,up
0,0,-0.000009,0.000571,-62.840577,up
0,0,-0.000013,0.00059,-62.040582,up
0,0,-0.000018,0.000623,-77.534108,up
0,0,-0.000022,0.000594,-23.080897,up
0,0,-0.000025,0.000571,-26.637986,up
0,0,-0.000027,0.000564,13.305765,down
0,0,-0.000028,0.000561,-8.554397,down
0,0,-0.000028,0.000542,-14.404365,down
0,0,-0.000028,0.000522,-15.318195,down
0,0,-0.000028,0.000475,7.998228,down
0,0,-0.000028,0.000441,-31.078726,down
0,0,-0.000028,0.000445,-40.426478,down
0,0,-0.000028,0.000444,-24.311132,down
0,-2,-0.000032,0.000613,-131.796563,up
0,-2,-0.000037,0.000684,-98.07188,down
0,-2,-0.000042,0.000731,-74.663285,down
0,0,-0.000048,0.000759,-66.005743,down
0,0,-0.000053,0.000788,-58.639783,down
0,0,-0.000059,0.000826,-58.708415,up
0,0,-0.000064,0.000868,-56.550132,no
0,0,-0.000068,0.000897,-46.926651,up
0,0,-0.000072,0.000924,-44.573763,up
0,0,-0.000075,0.000946,-37.306617,down
0,0,-0.000077,0.000939,-29.822694,down
0,0,-0.000079,0.000939,-36.62062,up
0,0,-0.00008,0.000878,-22.893165,down
0,0,-0.00008,0.000827,-19.82751,no
0,0,-0.00008,0.000778,-33.559071,up
0,0,-0.00008,0.000709,-22.83673,up
0,0,-0.000079,0.000582,-20.289865,up
0,0,-0.000078,0.000485,-9.488571,up
0,0,-0.000076,0.000376,5.58525,up
0,0,-0.000074,0.000141,90.212266,up
0,2,-0.000069,0.00034,162.177671,down
0,2,-0.000063,0.000444,113.03755,down
0,0,-0.000058,0.000445,13.027131,up
0,0,-0.000053,0.000445,-0.674083,up
0,0,-0.000048,0.000466,52.126393,up
0,0,-0.000043,0.000507,70.868013,no
0,0,-0.000037,0.000537,65.494748,down
0,0,-0.000031,0.000579,69.620652,down
0,0,-0.000025,0.000596,53.025061,up
0,0,-0.00002,0.000595,29.735565,up
0,0,-0.000015,0.000603,39.121993,up
0,0,-0.000011,0.000585,19.672676,up
0,0,-0.000007,0.00059,42.510709,up
0,0,-0.000003,0.000595,44.509929,up
0,0,0.000001,0.000566,40.957832,down
0,0,0.000005,0.000534,30.711934,down
0,0,0.000008,0.000488,23.979199,up
0,0,0.000011,0.000446,37.650752,down
0,0,0.000013,0.000402,39.75232,down
0,0,0.000016,0.000361,21.879648,up
